name,time,value
Temperatura_Gabinet,1602090238282000000,22
Temperatura_Gabinet,1602090900741000000,22
Temperatura_Gabinet,1602091800756000000,22
Temperatura_Gabinet,1602092700771000000,22
Temperatura_Gabinet,1602093600787000000,22
Temperatura_Gabinet,1602094500802000000,22
Temperatura_Gabinet,1602095400819000000,22
Temperatura_Gabinet,1602096300835000000,22
Temperatura_Gabinet,1602097200850000000,22
Temperatura_Gabinet,1602098100868000000,22
Temperatura_Gabinet,1602099000884000000,22
Temperatura_Gabinet,1602099900914000000,22
Temperatura_Gabinet,1602100800931000000,22
Temperatura_Gabinet,1602101700946000000,22
Temperatura_Gabinet,1602102600961000000,22
Temperatura_Gabinet,1602103500978000000,22
Temperatura_Gabinet,1602104400992000000,22
Temperatura_Gabinet,1602105300006000000,22
Temperatura_Gabinet,1602106200028000000,22
Temperatura_Gabinet,1602106950993000000,22.2
Temperatura_Gabinet,1602107100043000000,22.2
Temperatura_Gabinet,1602108000058000000,22.2
Temperatura_Gabinet,1602108900076000000,22.2
Temperatura_Gabinet,1602109800093000000,22.2
Temperatura_Gabinet,1602110073941000000,22
Temperatura_Gabinet,1602110700108000000,22
Temperatura_Gabinet,1602111600126000000,22
Temperatura_Gabinet,1602112500142000000,22
Temperatura_Gabinet,1602113400158000000,22
Temperatura_Gabinet,1602114037372000000,21.8
Temperatura_Gabinet,1602114300176000000,21.8
Temperatura_Gabinet,1602115200194000000,21.8
Temperatura_Gabinet,1602116100215000000,21.8
Temperatura_Gabinet,1602117000235000000,21.8
Temperatura_Gabinet,1602117900249000000,21.8
Temperatura_Gabinet,1602118470802000000,21.6
Temperatura_Gabinet,1602118800265000000,21.6
Temperatura_Gabinet,1602119700283000000,21.6
Temperatura_Gabinet,1602120600297000000,21.6
Temperatura_Gabinet,1602121500311000000,21.6
Temperatura_Gabinet,1602122400332000000,21.6
Temperatura_Gabinet,1602122815223000000,21.400000000000002
Temperatura_Gabinet,1602123300348000000,21.400000000000002
Temperatura_Gabinet,1602124200365000000,21.400000000000002
Temperatura_Gabinet,1602125100385000000,21.400000000000002
Temperatura_Gabinet,1602126000397000000,21.400000000000002
Temperatura_Gabinet,1602126900407000000,21.400000000000002
Temperatura_Gabinet,1602127800416000000,21.400000000000002
Temperatura_Gabinet,1602128059139000000,21.2
Temperatura_Gabinet,1602128700422000000,21.2
Temperatura_Gabinet,1602129600431000000,21.2
Temperatura_Gabinet,1602130500442000000,21.2
Temperatura_Gabinet,1602131400457000000,21.2
Temperatura_Gabinet,1602132300480000000,21.2
Temperatura_Gabinet,1602133200493000000,21.2
Temperatura_Gabinet,1602134061534000000,21.400000000000002
Temperatura_Gabinet,1602134100504000000,21.400000000000002
Temperatura_Gabinet,1602135000522000000,21.400000000000002
Temperatura_Gabinet,1602135048019000000,21.6
Temperatura_Gabinet,1602135900536000000,21.6
Temperatura_Gabinet,1602136086003000000,21.8
Temperatura_Gabinet,1602136800549000000,21.8
Temperatura_Gabinet,1602137567479000000,22
Temperatura_Gabinet,1602137700563000000,22
Temperatura_Gabinet,1602138600594000000,22
Temperatura_Gabinet,1602139500614000000,22
Temperatura_Gabinet,1602140400634000000,22
Temperatura_Gabinet,1602141300650000000,22
Temperatura_Gabinet,1602142200666000000,22
Temperatura_Gabinet,1602143100686000000,22
Temperatura_Gabinet,1602144000701000000,22
Temperatura_Gabinet,1602144900717000000,22
Temperatura_Gabinet,1602145800739000000,22
Temperatura_Gabinet,1602146700754000000,22
Temperatura_Gabinet,1602147600770000000,22
Temperatura_Gabinet,1602148500785000000,22
Temperatura_Gabinet,1602149400802000000,22
Temperatura_Gabinet,1602150300818000000,22
Temperatura_Gabinet,1602150950745000000,21.8
Temperatura_Gabinet,1602151082738000000,21.6
Temperatura_Gabinet,1602151191740000000,21.400000000000002
Temperatura_Gabinet,1602151200834000000,21.400000000000002
Temperatura_Gabinet,1602151322749000000,21.2
Temperatura_Gabinet,1602152100856000000,21.2
Temperatura_Gabinet,1602152108240000000,21.400000000000002
Temperatura_Gabinet,1602153000878000000,21.400000000000002
Temperatura_Gabinet,1602153900895000000,21.400000000000002
Temperatura_Gabinet,1602154800911000000,21.400000000000002
Temperatura_Gabinet,1602155700932000000,21.400000000000002
Temperatura_Gabinet,1602156600948000000,21.400000000000002
Temperatura_Gabinet,1602157500964000000,21.400000000000002
Temperatura_Gabinet,1602158400984000000,21.400000000000002
Temperatura_Gabinet,1602159301001000000,21.400000000000002
Temperatura_Gabinet,1602160200017000000,21.400000000000002
Temperatura_Gabinet,1602160200589000000,21.6
Temperatura_Gabinet,1602161100037000000,21.6
Temperatura_Gabinet,1602162000054000000,21.6
Temperatura_Gabinet,1602162900069000000,21.6
Temperatura_Gabinet,1602163800091000000,21.6
Temperatura_Gabinet,1602164700105000000,21.6
Temperatura_Gabinet,1602164743522000000,21.8
Temperatura_Gabinet,1602165600122000000,21.8
Temperatura_Gabinet,1602166500143000000,21.8
Temperatura_Gabinet,1602167400159000000,21.8
Temperatura_Gabinet,1602168300175000000,21.8
Temperatura_Gabinet,1602169200195000000,21.8
Temperatura_Gabinet,1602170100209000000,21.8
Temperatura_Gabinet,1602170833919000000,21.6
Temperatura_Gabinet,1602171000226000000,21.6
Temperatura_Gabinet,1602171900246000000,21.6
Temperatura_Gabinet,1602172800260000000,21.6
Temperatura_Gabinet,1602173700275000000,21.6
Temperatura_Gabinet,1602174600307000000,21.6
Temperatura_Gabinet,1602175500321000000,21.6
Temperatura_Gabinet,1602176400337000000,21.6
Temperatura_Gabinet,1602177145308000000,21.400000000000002
Temperatura_Gabinet,1602177300357000000,21.400000000000002
Temperatura_Gabinet,1602178200371000000,21.400000000000002
Temperatura_Gabinet,1602179100386000000,21.400000000000002
Temperatura_Gabinet,1602179339265000000,21.6
Temperatura_Gabinet,1602180000405000000,21.6
Temperatura_Gabinet,1602180397247000000,21.8
Temperatura_Gabinet,1602180900419000000,21.8
Temperatura_Gabinet,1602181613234000000,22
Temperatura_Gabinet,1602181800435000000,22
Temperatura_Gabinet,1602182427243000000,22.2
Temperatura_Gabinet,1602182700470000000,22.2
Temperatura_Gabinet,1602183600484000000,22.2
Temperatura_Gabinet,1602184500506000000,22.2
Temperatura_Gabinet,1602185400527000000,22.2
Temperatura_Gabinet,1602186300542000000,22.2
Temperatura_Gabinet,1602187200556000000,22.2
Temperatura_Gabinet,1602188100571000000,22.2
Temperatura_Gabinet,1602189000584000000,22.2
Temperatura_Gabinet,1602189900595000000,22.2
Temperatura_Gabinet,1602190800609000000,22.2
Temperatura_Gabinet,1602191143572000000,22.400000000000002
Temperatura_Gabinet,1602191700620000000,22.400000000000002
Temperatura_Gabinet,1602192600633000000,22.400000000000002
Temperatura_Gabinet,1602193500664000000,22.400000000000002
Temperatura_Gabinet,1602194400681000000,22.400000000000002
Temperatura_Gabinet,1602195300703000000,22.400000000000002
Temperatura_Gabinet,1602196200722000000,22.400000000000002
Temperatura_Gabinet,1602197100745000000,22.400000000000002
Temperatura_Gabinet,1602198000762000000,22.400000000000002
Temperatura_Gabinet,1602198900779000000,22.400000000000002
Temperatura_Gabinet,1602198936450000000,22.2
Temperatura_Gabinet,1602199800816000000,22.2
Temperatura_Gabinet,1602200700832000000,22.2
Temperatura_Gabinet,1602201600848000000,22.2
Temperatura_Gabinet,1602202500869000000,22.2
Temperatura_Gabinet,1602203230366000000,22
Temperatura_Gabinet,1602203400885000000,22
Temperatura_Gabinet,1602204300902000000,22
Temperatura_Gabinet,1602205200925000000,22
Temperatura_Gabinet,1602206100951000000,22
Temperatura_Gabinet,1602207000966000000,22
Temperatura_Gabinet,1602207900989000000,22
Temperatura_Gabinet,1602208571795000000,21.8
Temperatura_Gabinet,1602208801005000000,21.8
Temperatura_Gabinet,1602209700026000000,21.8
Temperatura_Gabinet,1602210600046000000,21.8
Temperatura_Gabinet,1602211500061000000,21.8
Temperatura_Gabinet,1602212400082000000,21.8
Temperatura_Gabinet,1602213300104000000,21.8
Temperatura_Gabinet,1602214200118000000,21.8
Temperatura_Gabinet,1602215100129000000,21.8
Temperatura_Gabinet,1602216000146000000,21.8
Temperatura_Gabinet,1602216900156000000,21.8
Temperatura_Gabinet,1602217800184000000,21.8
Temperatura_Gabinet,1602218015107000000,21.6
Temperatura_Gabinet,1602218700201000000,21.6
Temperatura_Gabinet,1602219600213000000,21.6
Temperatura_Gabinet,1602220500228000000,21.6
Temperatura_Gabinet,1602220626066000000,21.8
Temperatura_Gabinet,1602221400243000000,21.8
Temperatura_Gabinet,1602221766569000000,22
Temperatura_Gabinet,1602222300258000000,22
Temperatura_Gabinet,1602223200274000000,22
Temperatura_Gabinet,1602224100284000000,22
Temperatura_Gabinet,1602225000300000000,22
Temperatura_Gabinet,1602225900321000000,22
Temperatura_Gabinet,1602226800336000000,22
Temperatura_Gabinet,1602227700352000000,22
Temperatura_Gabinet,1602228600374000000,22
Temperatura_Gabinet,1602229500394000000,22
Temperatura_Gabinet,1602230400410000000,22
Temperatura_Gabinet,1602231300432000000,22
Temperatura_Gabinet,1602232200447000000,22
Temperatura_Gabinet,1602233100469000000,22
Temperatura_Gabinet,1602234000491000000,22
Temperatura_Gabinet,1602234900506000000,22
Temperatura_Gabinet,1602235800522000000,22
Temperatura_Gabinet,1602236700543000000,22
Temperatura_Gabinet,1602237600560000000,22
Temperatura_Gabinet,1602238119269000000,21.8
Temperatura_Gabinet,1602238500576000000,21.8
Temperatura_Gabinet,1602239400609000000,21.8
Temperatura_Gabinet,1602240300625000000,21.8
Temperatura_Gabinet,1602241200640000000,21.8
Temperatura_Gabinet,1602242100663000000,21.8
Temperatura_Gabinet,1602243000679000000,21.8
Temperatura_Gabinet,1602243900698000000,21.8
Temperatura_Gabinet,1602244800721000000,21.8
Temperatura_Gabinet,1602245700740000000,21.8
Temperatura_Gabinet,1602246600755000000,21.8
Temperatura_Gabinet,1602247500776000000,21.8
Temperatura_Gabinet,1602248400789000000,21.8
Temperatura_Gabinet,1602249300799000000,21.8
Temperatura_Gabinet,1602250200815000000,21.8
Temperatura_Gabinet,1602251100829000000,21.8
Temperatura_Gabinet,1602252000844000000,21.8
Temperatura_Gabinet,1602252900858000000,21.8
Temperatura_Gabinet,1602253800874000000,21.8
Temperatura_Gabinet,1602254700889000000,21.8
Temperatura_Gabinet,1602255143471000000,22
Temperatura_Gabinet,1602255600916000000,22
Temperatura_Gabinet,1602256500928000000,22
Temperatura_Gabinet,1602257400937000000,22
Temperatura_Gabinet,1602258300953000000,22
Temperatura_Gabinet,1602258514409000000,21.8
Temperatura_Gabinet,1602259200969000000,21.8
Temperatura_Gabinet,1602260100981000000,21.8
Temperatura_Gabinet,1602260733378000000,21.6
Temperatura_Gabinet,1602261000993000000,21.6
Temperatura_Gabinet,1602261900007000000,21.6
Temperatura_Gabinet,1602262800023000000,21.6
Temperatura_Gabinet,1602263700040000000,21.6
Temperatura_Gabinet,1602264600055000000,21.6
Temperatura_Gabinet,1602265500069000000,21.6
Temperatura_Gabinet,1602266141290000000,21.400000000000002
Temperatura_Gabinet,1602266400087000000,21.400000000000002
Temperatura_Gabinet,1602267300102000000,21.400000000000002
Temperatura_Gabinet,1602268200119000000,21.400000000000002
Temperatura_Gabinet,1602269100136000000,21.400000000000002
Temperatura_Gabinet,1602270000151000000,21.400000000000002
Temperatura_Gabinet,1602270900166000000,21.400000000000002
Temperatura_Gabinet,1602271800186000000,21.400000000000002
Temperatura_Gabinet,1602272495168000000,21.2
Temperatura_Gabinet,1602272700201000000,21.2
Temperatura_Gabinet,1602273600214000000,21.2
Temperatura_Gabinet,1602274500226000000,21.2
Temperatura_Gabinet,1602275400239000000,21.2
Temperatura_Gabinet,1602276300250000000,21.2
Temperatura_Gabinet,1602277200264000000,21.2
Temperatura_Gabinet,1602278100274000000,21.2
Temperatura_Gabinet,1602278129093000000,21.400000000000002
Temperatura_Gabinet,1602279000287000000,21.400000000000002
Temperatura_Gabinet,1602279900300000000,21.400000000000002
Temperatura_Gabinet,1602280027053000000,21.2
Temperatura_Gabinet,1602280800317000000,21.2
Temperatura_Gabinet,1602281700333000000,21.2
Temperatura_Gabinet,1602282600352000000,21.2
Temperatura_Gabinet,1602283500369000000,21.2
Temperatura_Gabinet,1602284400384000000,21.2
Temperatura_Gabinet,1602285300403000000,21.2
Temperatura_Gabinet,1602286200419000000,21.2
Temperatura_Gabinet,1602287100437000000,21.2
Temperatura_Gabinet,1602288000452000000,21.2
Temperatura_Gabinet,1602288900468000000,21.2
Temperatura_Gabinet,1602289800483000000,21.2
Temperatura_Gabinet,1602290700499000000,21.2
Temperatura_Gabinet,1602291600514000000,21.2
Temperatura_Gabinet,1602292500531000000,21.2
Temperatura_Gabinet,1602293400559000000,21.2
Temperatura_Gabinet,1602294216313000000,21
Temperatura_Gabinet,1602294300577000000,21
Temperatura_Gabinet,1602295200598000000,21
Temperatura_Gabinet,1602296100613000000,21
Temperatura_Gabinet,1602297000629000000,21
Temperatura_Gabinet,1602297900648000000,21
Temperatura_Gabinet,1602298800661000000,21
Temperatura_Gabinet,1602299700668000000,21
Temperatura_Gabinet,1602300600678000000,21
Temperatura_Gabinet,1602301500685000000,21
Temperatura_Gabinet,1602302400693000000,21
Temperatura_Gabinet,1602303300708000000,21
Temperatura_Gabinet,1602304200723000000,21
Temperatura_Gabinet,1602305100738000000,21
Temperatura_Gabinet,1602305437621000000,21.2
Temperatura_Gabinet,1602306000753000000,21.2
Temperatura_Gabinet,1602306900764000000,21.2
Temperatura_Gabinet,1602307175591000000,21.400000000000002
Temperatura_Gabinet,1602307800779000000,21.400000000000002
Temperatura_Gabinet,1602308355571000000,21.6
Temperatura_Gabinet,1602308700800000000,21.6
Temperatura_Gabinet,1602309600816000000,21.6
Temperatura_Gabinet,1602309659551000000,21.8
Temperatura_Gabinet,1602310500833000000,21.8
Temperatura_Gabinet,1602311163526000000,22
Temperatura_Gabinet,1602311400863000000,22
Temperatura_Gabinet,1602312300879000000,22
Temperatura_Gabinet,1602313200896000000,22
Temperatura_Gabinet,1602313204990000000,22.2
Temperatura_Gabinet,1602314100919000000,22.2
Temperatura_Gabinet,1602315000935000000,22.2
Temperatura_Gabinet,1602315900951000000,22.2
Temperatura_Gabinet,1602316800970000000,22.2
Temperatura_Gabinet,1602317700994000000,22.2
Temperatura_Gabinet,1602318600009000000,22.2
Temperatura_Gabinet,1602319500028000000,22.2
Temperatura_Gabinet,1602320400045000000,22.2
Temperatura_Gabinet,1602321300061000000,22.2
Temperatura_Gabinet,1602322200082000000,22.2
Temperatura_Gabinet,1602323100100000000,22.2
Temperatura_Gabinet,1602324000115000000,22.2
Temperatura_Gabinet,1602324900133000000,22.2
Temperatura_Gabinet,1602325800153000000,22.2
Temperatura_Gabinet,1602326700168000000,22.2
Temperatura_Gabinet,1602327600209000000,22.2
Temperatura_Gabinet,1602328500226000000,22.2
Temperatura_Gabinet,1602329400242000000,22.2
Temperatura_Gabinet,1602330300258000000,22.2
Temperatura_Gabinet,1602331200273000000,22.2
Temperatura_Gabinet,1602331993185000000,22
Temperatura_Gabinet,1602332100290000000,22
Temperatura_Gabinet,1602333000314000000,22
Temperatura_Gabinet,1602333900336000000,22
Temperatura_Gabinet,1602334800349000000,22
Temperatura_Gabinet,1602335700376000000,22
Temperatura_Gabinet,1602336600396000000,22
Temperatura_Gabinet,1602337500412000000,22
Temperatura_Gabinet,1602338400430000000,22
Temperatura_Gabinet,1602339300445000000,22
Temperatura_Gabinet,1602340200463000000,22
Temperatura_Gabinet,1602341100503000000,22
Temperatura_Gabinet,1602342000519000000,22
Temperatura_Gabinet,1602342900531000000,22
Temperatura_Gabinet,1602343800547000000,22
Temperatura_Gabinet,1602344700562000000,22
Temperatura_Gabinet,1602345041459000000,21.8
Temperatura_Gabinet,1602345600577000000,21.8
Temperatura_Gabinet,1602346500620000000,21.8
Temperatura_Gabinet,1602347400635000000,21.8
Temperatura_Gabinet,1602348300649000000,21.8
Temperatura_Gabinet,1602349200671000000,21.8
Temperatura_Gabinet,1602350100687000000,21.8
Temperatura_Gabinet,1602350776346000000,21.6
Temperatura_Gabinet,1602351000704000000,21.6
Temperatura_Gabinet,1602351900734000000,21.6
Temperatura_Gabinet,1602352800749000000,21.6
Temperatura_Gabinet,1602353700764000000,21.6
Temperatura_Gabinet,1602354600799000000,21.6
Temperatura_Gabinet,1602355500814000000,21.6
Temperatura_Gabinet,1602356400830000000,21.6
Temperatura_Gabinet,1602357300853000000,21.6
Temperatura_Gabinet,1602357899224000000,21.400000000000002
Temperatura_Gabinet,1602358200868000000,21.400000000000002
Temperatura_Gabinet,1602359100884000000,21.400000000000002
Temperatura_Gabinet,1602360000901000000,21.400000000000002
Temperatura_Gabinet,1602360900919000000,21.400000000000002
Temperatura_Gabinet,1602361800936000000,21.400000000000002
Temperatura_Gabinet,1602362700952000000,21.400000000000002
Temperatura_Gabinet,1602363600967000000,21.400000000000002
Temperatura_Gabinet,1602364500984000000,21.400000000000002
Temperatura_Gabinet,1602365401002000000,21.400000000000002
Temperatura_Gabinet,1602366161083000000,21.6
Temperatura_Gabinet,1602366300017000000,21.6
Temperatura_Gabinet,1602366761074000000,21.8
Temperatura_Gabinet,1602367200032000000,21.8
Temperatura_Gabinet,1602367679561000000,22
Temperatura_Gabinet,1602368100048000000,22
Temperatura_Gabinet,1602368904541000000,22.2
Temperatura_Gabinet,1602369000065000000,22.2
Temperatura_Gabinet,1602369900084000000,22.2
Temperatura_Gabinet,1602370800110000000,22.2
Temperatura_Gabinet,1602371184507000000,22
Temperatura_Gabinet,1602371700124000000,22
Temperatura_Gabinet,1602372600142000000,22
Temperatura_Gabinet,1602373500156000000,22
Temperatura_Gabinet,1602374400171000000,22
Temperatura_Gabinet,1602375300189000000,22
Temperatura_Gabinet,1602376200205000000,22
Temperatura_Gabinet,1602376473912000000,21.8
Temperatura_Gabinet,1602377100219000000,21.8
Temperatura_Gabinet,1602378000237000000,21.8
Temperatura_Gabinet,1602378344375000000,21.6
Temperatura_Gabinet,1602378900253000000,21.6
Temperatura_Gabinet,1602379800271000000,21.6
Temperatura_Gabinet,1602380700289000000,21.6
Temperatura_Gabinet,1602380707839000000,21.400000000000002
Temperatura_Gabinet,1602381600304000000,21.400000000000002
Temperatura_Gabinet,1602382500332000000,21.400000000000002
Temperatura_Gabinet,1602383400353000000,21.400000000000002
Temperatura_Gabinet,1602383715795000000,21.2
Temperatura_Gabinet,1602384300369000000,21.2
Temperatura_Gabinet,1602385200383000000,21.2
Temperatura_Gabinet,1602386100409000000,21.2
Temperatura_Gabinet,1602387000420000000,21.2
Temperatura_Gabinet,1602387900429000000,21.2
Temperatura_Gabinet,1602388800437000000,21.2
Temperatura_Gabinet,1602389700447000000,21.2
Temperatura_Gabinet,1602390600464000000,21.2
Temperatura_Gabinet,1602391500485000000,21.2
Temperatura_Gabinet,1602392400498000000,21.2
Temperatura_Gabinet,1602393300509000000,21.2
Temperatura_Gabinet,1602393747628000000,21.400000000000002
Temperatura_Gabinet,1602394200532000000,21.400000000000002
Temperatura_Gabinet,1602395100546000000,21.400000000000002
Temperatura_Gabinet,1602395413084000000,21.6
Temperatura_Gabinet,1602396000560000000,21.6
Temperatura_Gabinet,1602396247593000000,21.8
Temperatura_Gabinet,1602396900570000000,21.8
Temperatura_Gabinet,1602397244565000000,22
Temperatura_Gabinet,1602397800588000000,22
Temperatura_Gabinet,1602398700607000000,22
Temperatura_Gabinet,1602399185023000000,22.2
Temperatura_Gabinet,1602399600622000000,22.2
Temperatura_Gabinet,1602400500637000000,22.2
Temperatura_Gabinet,1602401400676000000,22.2
Temperatura_Gabinet,1602402300692000000,22.2
Temperatura_Gabinet,1602403200708000000,22.2
Temperatura_Gabinet,1602404100728000000,22.2
Temperatura_Gabinet,1602405000745000000,22.2
Temperatura_Gabinet,1602405900762000000,22.2
Temperatura_Gabinet,1602406800780000000,22.2
Temperatura_Gabinet,1602407700795000000,22.2
Temperatura_Gabinet,1602408600811000000,22.2
Temperatura_Gabinet,1602409500831000000,22.2
Temperatura_Gabinet,1602410082337000000,22
Temperatura_Gabinet,1602410400848000000,22
Temperatura_Gabinet,1602411300865000000,22
Temperatura_Gabinet,1602412200887000000,22
Temperatura_Gabinet,1602413100912000000,22
Temperatura_Gabinet,1602414000930000000,22
Temperatura_Gabinet,1602414900948000000,22
Temperatura_Gabinet,1602415800963000000,22
Temperatura_Gabinet,1602415905740000000,21.8
Temperatura_Gabinet,1602416120240000000,21.6
Temperatura_Gabinet,1602416383739000000,21.400000000000002
Temperatura_Gabinet,1602416700978000000,21.400000000000002
Temperatura_Gabinet,1602416799226000000,21.2
Temperatura_Gabinet,1602417395219000000,21
Temperatura_Gabinet,1602417600998000000,21
Temperatura_Gabinet,1602418500012000000,21
Temperatura_Gabinet,1602418552693000000,21.2
Temperatura_Gabinet,1602419094198000000,21.400000000000002
Temperatura_Gabinet,1602419400027000000,21.400000000000002
Temperatura_Gabinet,1602420151179000000,21.6
Temperatura_Gabinet,1602420300047000000,21.6
Temperatura_Gabinet,1602421200061000000,21.6
Temperatura_Gabinet,1602421870647000000,21.8
Temperatura_Gabinet,1602422100090000000,21.8
Temperatura_Gabinet,1602423000106000000,21.8
Temperatura_Gabinet,1602423900123000000,21.8
Temperatura_Gabinet,1602424744090000000,22
Temperatura_Gabinet,1602424800139000000,22
Temperatura_Gabinet,1602425700155000000,22
Temperatura_Gabinet,1602426600172000000,22
Temperatura_Gabinet,1602427500193000000,22
Temperatura_Gabinet,1602428400212000000,22
Temperatura_Gabinet,1602429300227000000,22
Temperatura_Gabinet,1602430200246000000,22
Temperatura_Gabinet,1602431100261000000,22
Temperatura_Gabinet,1602432000276000000,22
Temperatura_Gabinet,1602432663965000000,21.8
Temperatura_Gabinet,1602432900296000000,21.8
Temperatura_Gabinet,1602433800311000000,21.8
Temperatura_Gabinet,1602434700328000000,21.8
Temperatura_Gabinet,1602435600348000000,21.8
Temperatura_Gabinet,1602436500363000000,21.8
Temperatura_Gabinet,1602437400380000000,21.8
Temperatura_Gabinet,1602438040866000000,21.6
Temperatura_Gabinet,1602438300399000000,21.6
Temperatura_Gabinet,1602439200415000000,21.6
Temperatura_Gabinet,1602439634842000000,21.400000000000002
Temperatura_Gabinet,1602440100430000000,21.400000000000002
Temperatura_Gabinet,1602441000451000000,21.400000000000002
Temperatura_Gabinet,1602441900469000000,21.400000000000002
Temperatura_Gabinet,1602442800481000000,21.400000000000002
Temperatura_Gabinet,1602443700492000000,21.400000000000002
Temperatura_Gabinet,1602444600509000000,21.400000000000002
Temperatura_Gabinet,1602445500530000000,21.400000000000002
Temperatura_Gabinet,1602446400544000000,21.400000000000002
Temperatura_Gabinet,1602447300561000000,21.400000000000002
Temperatura_Gabinet,1602448200589000000,21.400000000000002
Temperatura_Gabinet,1602449100604000000,21.400000000000002
Temperatura_Gabinet,1602450000618000000,21.400000000000002
Temperatura_Gabinet,1602450900639000000,21.400000000000002
Temperatura_Gabinet,1602451800654000000,21.400000000000002
Temperatura_Gabinet,1602452700669000000,21.400000000000002
Temperatura_Gabinet,1602452776112000000,21.2
Temperatura_Gabinet,1602453600690000000,21.2
Temperatura_Gabinet,1602454437105000000,21
Temperatura_Gabinet,1602454500706000000,21
Temperatura_Gabinet,1602455400728000000,21
Temperatura_Gabinet,1602455984063000000,21.2
Temperatura_Gabinet,1602456300744000000,21.2
Temperatura_Gabinet,1602457200756000000,21.2
Temperatura_Gabinet,1602458100774000000,21.2
Temperatura_Gabinet,1602459000806000000,21.2
Temperatura_Gabinet,1602459775501000000,21
Temperatura_Gabinet,1602459900814000000,21
Temperatura_Gabinet,1602460800828000000,21
Temperatura_Gabinet,1602461700837000000,21
Temperatura_Gabinet,1602462600844000000,21
Temperatura_Gabinet,1602463500855000000,21
Temperatura_Gabinet,1602464400862000000,21
Temperatura_Gabinet,1602464999905000000,20.8
Temperatura_Gabinet,1602465300871000000,20.8
Temperatura_Gabinet,1602466200879000000,20.8
Temperatura_Gabinet,1602467100887000000,20.8
Temperatura_Gabinet,1602468000895000000,20.8
Temperatura_Gabinet,1602468900903000000,20.8
Temperatura_Gabinet,1602469800911000000,20.8
Temperatura_Gabinet,1602470700918000000,20.8
Temperatura_Gabinet,1602470885304000000,20.6
Temperatura_Gabinet,1602471600926000000,20.6
Temperatura_Gabinet,1602472500934000000,20.6
Temperatura_Gabinet,1602473400942000000,20.6
Temperatura_Gabinet,1602474300954000000,20.6
Temperatura_Gabinet,1602475200970000000,20.6
Temperatura_Gabinet,1602476100987000000,20.6
Temperatura_Gabinet,1602477000017000000,20.6
Temperatura_Gabinet,1602477583189000000,20.8
Temperatura_Gabinet,1602477900030000000,20.8
Temperatura_Gabinet,1602478800053000000,20.8
Temperatura_Gabinet,1602479700069000000,20.8
Temperatura_Gabinet,1602480156145000000,21
Temperatura_Gabinet,1602480600090000000,21
Temperatura_Gabinet,1602481500110000000,21
Temperatura_Gabinet,1602482400139000000,21
Temperatura_Gabinet,1602483300150000000,21
Temperatura_Gabinet,1602484200167000000,21
Temperatura_Gabinet,1602485100183000000,21
Temperatura_Gabinet,1602486000199000000,21
Temperatura_Gabinet,1602486900217000000,21
Temperatura_Gabinet,1602487800233000000,21
Temperatura_Gabinet,1602488700249000000,21
Temperatura_Gabinet,1602489600268000000,21
Temperatura_Gabinet,1602489870993000000,20.8
Temperatura_Gabinet,1602490500286000000,20.8
Temperatura_Gabinet,1602491400301000000,20.8
Temperatura_Gabinet,1602492300317000000,20.8
Temperatura_Gabinet,1602493200334000000,20.8
Temperatura_Gabinet,1602494100352000000,20.8
Temperatura_Gabinet,1602495000367000000,20.8
Temperatura_Gabinet,1602495056890000000,20.6
Temperatura_Gabinet,1602495900386000000,20.6
Temperatura_Gabinet,1602496800401000000,20.6
Temperatura_Gabinet,1602497700416000000,20.6
Temperatura_Gabinet,1602498600431000000,20.6
Temperatura_Gabinet,1602499500448000000,20.6
Temperatura_Gabinet,1602500400469000000,20.6
Temperatura_Gabinet,1602501300494000000,20.6
Temperatura_Gabinet,1602502200513000000,20.6
Temperatura_Gabinet,1602503100533000000,20.6
Temperatura_Gabinet,1602503922238000000,20.400000000000002
Temperatura_Gabinet,1602504000547000000,20.400000000000002
Temperatura_Gabinet,1602504900564000000,20.400000000000002
Temperatura_Gabinet,1602505800583000000,20.400000000000002
Temperatura_Gabinet,1602506700599000000,20.400000000000002
Temperatura_Gabinet,1602507600612000000,20.400000000000002
Temperatura_Gabinet,1602508500626000000,20.400000000000002
Temperatura_Gabinet,1602509400640000000,20.400000000000002
Temperatura_Gabinet,1602510300655000000,20.400000000000002
Temperatura_Gabinet,1602511200682000000,20.400000000000002
Temperatura_Gabinet,1602512100697000000,20.400000000000002
Temperatura_Gabinet,1602513000713000000,20.400000000000002
Temperatura_Gabinet,1602513900734000000,20.400000000000002
Temperatura_Gabinet,1602514426056000000,20.6
Temperatura_Gabinet,1602514800748000000,20.6
Temperatura_Gabinet,1602515700764000000,20.6
Temperatura_Gabinet,1602516600782000000,20.6
Temperatura_Gabinet,1602516878516000000,20.400000000000002
Temperatura_Gabinet,1602517500802000000,20.400000000000002
Temperatura_Gabinet,1602518400817000000,20.400000000000002
Temperatura_Gabinet,1602519300835000000,20.400000000000002
Temperatura_Gabinet,1602520030448000000,20.6
Temperatura_Gabinet,1602520200847000000,20.6
Temperatura_Gabinet,1602521085929000000,20.8
Temperatura_Gabinet,1602521100854000000,20.8
Temperatura_Gabinet,1602521764417000000,21
Temperatura_Gabinet,1602522000868000000,21
Temperatura_Gabinet,1602522900879000000,21
Temperatura_Gabinet,1602523401420000000,21.2
Temperatura_Gabinet,1602523800890000000,21.2
Temperatura_Gabinet,1602524700912000000,21.2
Temperatura_Gabinet,1602525600919000000,21.2
