name,time,value
TemperaturaZewnetrzna,1605453374211000000,8.9
TemperaturaZewnetrzna,1605454200800000000,8.9
TemperaturaZewnetrzna,1605454277251000000,8.6
TemperaturaZewnetrzna,1605455100818000000,8.6
TemperaturaZewnetrzna,1605455181223000000,8.4
TemperaturaZewnetrzna,1605456000840000000,8.4
TemperaturaZewnetrzna,1605456085240000000,8.3
TemperaturaZewnetrzna,1605456900858000000,8.3
TemperaturaZewnetrzna,1605456988225000000,8
TemperaturaZewnetrzna,1605457800873000000,8
TemperaturaZewnetrzna,1605457891244000000,7.7
TemperaturaZewnetrzna,1605458700900000000,7.7
TemperaturaZewnetrzna,1605458794247000000,7.6
TemperaturaZewnetrzna,1605459600917000000,7.6
TemperaturaZewnetrzna,1605459697255000000,7.3
TemperaturaZewnetrzna,1605460500943000000,7.3
TemperaturaZewnetrzna,1605460601265000000,7.2
TemperaturaZewnetrzna,1605461400965000000,7.2
TemperaturaZewnetrzna,1605461504295000000,7
TemperaturaZewnetrzna,1605462300981000000,7
TemperaturaZewnetrzna,1605463200998000000,7
TemperaturaZewnetrzna,1605464100015000000,7
TemperaturaZewnetrzna,1605464213328000000,6.9
TemperaturaZewnetrzna,1605465000031000000,6.9
TemperaturaZewnetrzna,1605465900047000000,6.9
TemperaturaZewnetrzna,1605466800063000000,6.9
TemperaturaZewnetrzna,1605467700077000000,6.9
TemperaturaZewnetrzna,1605467825340000000,6.7
TemperaturaZewnetrzna,1605468600095000000,6.7
TemperaturaZewnetrzna,1605468728346000000,6.6
TemperaturaZewnetrzna,1605469500109000000,6.6
TemperaturaZewnetrzna,1605469631353000000,6.5
TemperaturaZewnetrzna,1605470400119000000,6.5
TemperaturaZewnetrzna,1605470534375000000,6.4
TemperaturaZewnetrzna,1605471300135000000,6.4
TemperaturaZewnetrzna,1605471437390000000,6.3
TemperaturaZewnetrzna,1605472200150000000,6.3
TemperaturaZewnetrzna,1605472340396000000,6.1
TemperaturaZewnetrzna,1605473100166000000,6.1
TemperaturaZewnetrzna,1605473243399000000,6
TemperaturaZewnetrzna,1605474000175000000,6
TemperaturaZewnetrzna,1605474146415000000,5.9
TemperaturaZewnetrzna,1605474900190000000,5.9
TemperaturaZewnetrzna,1605475800207000000,5.9
TemperaturaZewnetrzna,1605476700221000000,5.9
TemperaturaZewnetrzna,1605477600229000000,5.9
TemperaturaZewnetrzna,1605478500244000000,5.9
TemperaturaZewnetrzna,1605479400254000000,5.9
TemperaturaZewnetrzna,1605480300271000000,5.9
TemperaturaZewnetrzna,1605481200290000000,5.9
TemperaturaZewnetrzna,1605482100305000000,5.9
TemperaturaZewnetrzna,1605483000323000000,5.9
TemperaturaZewnetrzna,1605483900344000000,5.9
TemperaturaZewnetrzna,1605484800371000000,5.9
TemperaturaZewnetrzna,1605485700388000000,5.9
TemperaturaZewnetrzna,1605486600408000000,5.9
TemperaturaZewnetrzna,1605487500426000000,5.9
TemperaturaZewnetrzna,1605488400443000000,5.9
TemperaturaZewnetrzna,1605489300459000000,5.9
TemperaturaZewnetrzna,1605490200476000000,5.9
TemperaturaZewnetrzna,1605491100491000000,5.9
TemperaturaZewnetrzna,1605492000507000000,5.9
TemperaturaZewnetrzna,1605492900524000000,5.9
TemperaturaZewnetrzna,1605493800538000000,5.9
TemperaturaZewnetrzna,1605494700558000000,5.9
TemperaturaZewnetrzna,1605495600575000000,5.9
TemperaturaZewnetrzna,1605496500602000000,5.9
TemperaturaZewnetrzna,1605497400620000000,5.9
TemperaturaZewnetrzna,1605498300635000000,5.9
TemperaturaZewnetrzna,1605499200643000000,5.9
TemperaturaZewnetrzna,1605500100652000000,5.9
TemperaturaZewnetrzna,1605501000660000000,5.9
TemperaturaZewnetrzna,1605501900668000000,5.9
TemperaturaZewnetrzna,1605502800678000000,5.9
TemperaturaZewnetrzna,1605503700693000000,5.9
TemperaturaZewnetrzna,1605504600708000000,5.9
TemperaturaZewnetrzna,1605505500726000000,5.9
TemperaturaZewnetrzna,1605506400735000000,5.9
TemperaturaZewnetrzna,1605507300757000000,5.9
TemperaturaZewnetrzna,1605508200773000000,5.9
TemperaturaZewnetrzna,1605509100800000000,5.9
TemperaturaZewnetrzna,1605510000808000000,5.9
TemperaturaZewnetrzna,1605510900825000000,5.9
TemperaturaZewnetrzna,1605511800844000000,5.9
TemperaturaZewnetrzna,1605512700860000000,5.9
TemperaturaZewnetrzna,1605513600876000000,5.9
TemperaturaZewnetrzna,1605514500895000000,5.9
TemperaturaZewnetrzna,1605515400912000000,5.9
TemperaturaZewnetrzna,1605516300928000000,5.9
TemperaturaZewnetrzna,1605517200945000000,5.9
TemperaturaZewnetrzna,1605518100960000000,5.9
TemperaturaZewnetrzna,1605519000976000000,5.9
TemperaturaZewnetrzna,1605519900993000000,5.9
TemperaturaZewnetrzna,1605520801009000000,5.9
TemperaturaZewnetrzna,1605521700023000000,5.9
TemperaturaZewnetrzna,1605522600041000000,5.9
TemperaturaZewnetrzna,1605523500057000000,5.9
TemperaturaZewnetrzna,1605524400074000000,5.9
TemperaturaZewnetrzna,1605525300091000000,5.9
TemperaturaZewnetrzna,1605526200107000000,5.9
TemperaturaZewnetrzna,1605527100121000000,5.9
TemperaturaZewnetrzna,1605528000139000000,5.9
TemperaturaZewnetrzna,1605528900153000000,5.9
TemperaturaZewnetrzna,1605529800169000000,5.9
TemperaturaZewnetrzna,1605530700192000000,5.9
TemperaturaZewnetrzna,1605531600210000000,5.9
TemperaturaZewnetrzna,1605532500225000000,5.9
TemperaturaZewnetrzna,1605533400242000000,5.9
TemperaturaZewnetrzna,1605534300260000000,5.9
TemperaturaZewnetrzna,1605535200268000000,5.9
TemperaturaZewnetrzna,1605536100277000000,5.9
TemperaturaZewnetrzna,1605537000286000000,5.9
TemperaturaZewnetrzna,1605537900301000000,5.9
TemperaturaZewnetrzna,1605538800309000000,5.9
TemperaturaZewnetrzna,1605539700319000000,5.9
TemperaturaZewnetrzna,1605540600335000000,5.9
TemperaturaZewnetrzna,1605541500351000000,5.9
TemperaturaZewnetrzna,1605542400361000000,5.9
TemperaturaZewnetrzna,1605543300370000000,5.9
TemperaturaZewnetrzna,1605544200379000000,5.9
TemperaturaZewnetrzna,1605545100387000000,5.9
TemperaturaZewnetrzna,1605546000403000000,5.9
TemperaturaZewnetrzna,1605546900418000000,5.9
TemperaturaZewnetrzna,1605547800436000000,5.9
TemperaturaZewnetrzna,1605548700453000000,5.9
TemperaturaZewnetrzna,1605549600469000000,5.9
TemperaturaZewnetrzna,1605550500485000000,5.9
TemperaturaZewnetrzna,1605551400501000000,5.9
TemperaturaZewnetrzna,1605552300516000000,5.9
TemperaturaZewnetrzna,1605553200533000000,5.9
TemperaturaZewnetrzna,1605554100551000000,5.9
TemperaturaZewnetrzna,1605555000570000000,5.9
TemperaturaZewnetrzna,1605555900587000000,5.9
TemperaturaZewnetrzna,1605556800597000000,5.9
TemperaturaZewnetrzna,1605557700612000000,5.9
TemperaturaZewnetrzna,1605558600627000000,5.9
TemperaturaZewnetrzna,1605559500643000000,5.9
TemperaturaZewnetrzna,1605560400653000000,5.9
TemperaturaZewnetrzna,1605561300668000000,5.9
TemperaturaZewnetrzna,1605562200677000000,5.9
TemperaturaZewnetrzna,1605563100695000000,5.9
TemperaturaZewnetrzna,1605564000704000000,5.9
TemperaturaZewnetrzna,1605564900719000000,5.9
TemperaturaZewnetrzna,1605565800727000000,5.9
TemperaturaZewnetrzna,1605566700741000000,5.9
TemperaturaZewnetrzna,1605567600757000000,5.9
TemperaturaZewnetrzna,1605568500772000000,5.9
TemperaturaZewnetrzna,1605569400788000000,5.9
TemperaturaZewnetrzna,1605570300803000000,5.9
TemperaturaZewnetrzna,1605571200818000000,5.9
TemperaturaZewnetrzna,1605572100835000000,5.9
TemperaturaZewnetrzna,1605573000853000000,5.9
TemperaturaZewnetrzna,1605573900876000000,5.9
TemperaturaZewnetrzna,1605574800894000000,5.9
TemperaturaZewnetrzna,1605575700914000000,5.9
TemperaturaZewnetrzna,1605576600931000000,5.9
TemperaturaZewnetrzna,1605577500947000000,5.9
TemperaturaZewnetrzna,1605578400964000000,5.9
TemperaturaZewnetrzna,1605579300980000000,5.9
TemperaturaZewnetrzna,1605580200998000000,5.9
TemperaturaZewnetrzna,1605581101016000000,5.9
TemperaturaZewnetrzna,1605582000032000000,5.9
TemperaturaZewnetrzna,1605582900048000000,5.9
TemperaturaZewnetrzna,1605583800065000000,5.9
TemperaturaZewnetrzna,1605584700080000000,5.9
TemperaturaZewnetrzna,1605585600099000000,5.9
TemperaturaZewnetrzna,1605586500110000000,5.9
TemperaturaZewnetrzna,1605587400118000000,5.9
TemperaturaZewnetrzna,1605588300135000000,5.9
TemperaturaZewnetrzna,1605589200147000000,5.9
TemperaturaZewnetrzna,1605590100161000000,5.9
TemperaturaZewnetrzna,1605591000176000000,5.9
TemperaturaZewnetrzna,1605591900192000000,5.9
TemperaturaZewnetrzna,1605592800200000000,5.9
TemperaturaZewnetrzna,1605593700215000000,5.9
TemperaturaZewnetrzna,1605594600231000000,5.9
TemperaturaZewnetrzna,1605595500247000000,5.9
TemperaturaZewnetrzna,1605596400256000000,5.9
TemperaturaZewnetrzna,1605597300271000000,5.9
TemperaturaZewnetrzna,1605598200288000000,5.9
TemperaturaZewnetrzna,1605599100305000000,5.9
TemperaturaZewnetrzna,1605600000322000000,5.9
TemperaturaZewnetrzna,1605600900339000000,5.9
TemperaturaZewnetrzna,1605601800354000000,5.9
TemperaturaZewnetrzna,1605602700373000000,5.9
TemperaturaZewnetrzna,1605602799916000000,8.1
TemperaturaZewnetrzna,1605603600400000000,8.1
TemperaturaZewnetrzna,1605604500415000000,8.1
TemperaturaZewnetrzna,1605604605849000000,8.3
TemperaturaZewnetrzna,1605605400431000000,8.3
TemperaturaZewnetrzna,1605605508848000000,8.4
TemperaturaZewnetrzna,1605606300445000000,8.4
TemperaturaZewnetrzna,1605607200461000000,8.4
TemperaturaZewnetrzna,1605607314861000000,8.5
TemperaturaZewnetrzna,1605608100478000000,8.5
TemperaturaZewnetrzna,1605608217881000000,8.7
TemperaturaZewnetrzna,1605609000500000000,8.7
TemperaturaZewnetrzna,1605609900517000000,8.7
TemperaturaZewnetrzna,1605610023915000000,9
TemperaturaZewnetrzna,1605610800535000000,9
TemperaturaZewnetrzna,1605610926920000000,8.9
TemperaturaZewnetrzna,1605611700550000000,8.9
TemperaturaZewnetrzna,1605611829922000000,9
TemperaturaZewnetrzna,1605612600569000000,9
TemperaturaZewnetrzna,1605612732942000000,9.1
TemperaturaZewnetrzna,1605613500607000000,9.1
TemperaturaZewnetrzna,1605614400624000000,9.1
TemperaturaZewnetrzna,1605614538964000000,9
TemperaturaZewnetrzna,1605615300640000000,9
TemperaturaZewnetrzna,1605615441974000000,8.9
TemperaturaZewnetrzna,1605616200659000000,8.9
TemperaturaZewnetrzna,1605617100675000000,8.9
TemperaturaZewnetrzna,1605617248007000000,9.1
TemperaturaZewnetrzna,1605618000689000000,9.1
TemperaturaZewnetrzna,1605618151010000000,9
TemperaturaZewnetrzna,1605618900699000000,9
TemperaturaZewnetrzna,1605619054029000000,8.8
TemperaturaZewnetrzna,1605619800717000000,8.8
TemperaturaZewnetrzna,1605619957044000000,8.6
TemperaturaZewnetrzna,1605620700733000000,8.6
TemperaturaZewnetrzna,1605620860111000000,8.5
TemperaturaZewnetrzna,1605621600743000000,8.5
TemperaturaZewnetrzna,1605621763045000000,8.4
TemperaturaZewnetrzna,1605622500757000000,8.4
TemperaturaZewnetrzna,1605622666043000000,8.1
TemperaturaZewnetrzna,1605623400772000000,8.1
TemperaturaZewnetrzna,1605623569064000000,7.8
TemperaturaZewnetrzna,1605624300804000000,7.8
TemperaturaZewnetrzna,1605624472050000000,7.4
TemperaturaZewnetrzna,1605625200831000000,7.4
TemperaturaZewnetrzna,1605625375076000000,7.1
TemperaturaZewnetrzna,1605626100851000000,7.1
TemperaturaZewnetrzna,1605626278066000000,7
TemperaturaZewnetrzna,1605627000870000000,7
TemperaturaZewnetrzna,1605627181079000000,6.7
TemperaturaZewnetrzna,1605627900885000000,6.7
TemperaturaZewnetrzna,1605628084092000000,6.5
TemperaturaZewnetrzna,1605628800900000000,6.5
TemperaturaZewnetrzna,1605628987077000000,6.4
TemperaturaZewnetrzna,1605629700919000000,6.4
TemperaturaZewnetrzna,1605629890095000000,6.5
TemperaturaZewnetrzna,1605630600933000000,6.5
TemperaturaZewnetrzna,1605630793116000000,6.4
TemperaturaZewnetrzna,1605631500949000000,6.4
TemperaturaZewnetrzna,1605631696126000000,6.3
TemperaturaZewnetrzna,1605632400968000000,6.3
TemperaturaZewnetrzna,1605632599150000000,6.5
TemperaturaZewnetrzna,1605633300983000000,6.5
TemperaturaZewnetrzna,1605633502157000000,6.6
TemperaturaZewnetrzna,1605634200998000000,6.6
TemperaturaZewnetrzna,1605635101016000000,6.6
TemperaturaZewnetrzna,1605636000032000000,6.6
TemperaturaZewnetrzna,1605636211190000000,6.8
TemperaturaZewnetrzna,1605636900049000000,6.8
TemperaturaZewnetrzna,1605637114207000000,7
TemperaturaZewnetrzna,1605637800065000000,7
TemperaturaZewnetrzna,1605638017210000000,7.3
TemperaturaZewnetrzna,1605638700081000000,7.3
TemperaturaZewnetrzna,1605638920323000000,7.5
TemperaturaZewnetrzna,1605639600100000000,7.5
TemperaturaZewnetrzna,1605640500117000000,7.5
TemperaturaZewnetrzna,1605641400139000000,7.5
TemperaturaZewnetrzna,1605642300161000000,7.5
TemperaturaZewnetrzna,1605643200171000000,7.5
TemperaturaZewnetrzna,1605644100187000000,7.5
TemperaturaZewnetrzna,1605645000207000000,7.5
TemperaturaZewnetrzna,1605645900223000000,7.5
TemperaturaZewnetrzna,1605646800232000000,7.5
TemperaturaZewnetrzna,1605647700249000000,7.5
TemperaturaZewnetrzna,1605648600257000000,7.5
TemperaturaZewnetrzna,1605649500273000000,7.5
TemperaturaZewnetrzna,1605650400287000000,7.5
TemperaturaZewnetrzna,1605651300302000000,7.5
TemperaturaZewnetrzna,1605652200311000000,7.5
TemperaturaZewnetrzna,1605653100330000000,7.5
TemperaturaZewnetrzna,1605654000345000000,7.5
TemperaturaZewnetrzna,1605654900361000000,7.5
TemperaturaZewnetrzna,1605655800381000000,7.5
TemperaturaZewnetrzna,1605656700397000000,7.5
TemperaturaZewnetrzna,1605657600411000000,7.5
TemperaturaZewnetrzna,1605658500430000000,7.5
TemperaturaZewnetrzna,1605659400446000000,7.5
TemperaturaZewnetrzna,1605660300462000000,7.5
TemperaturaZewnetrzna,1605661200478000000,7.5
TemperaturaZewnetrzna,1605662100496000000,7.5
TemperaturaZewnetrzna,1605663000518000000,7.5
TemperaturaZewnetrzna,1605663900533000000,7.5
TemperaturaZewnetrzna,1605664800553000000,7.5
TemperaturaZewnetrzna,1605665700568000000,7.5
TemperaturaZewnetrzna,1605666600584000000,7.5
TemperaturaZewnetrzna,1605667500602000000,7.5
TemperaturaZewnetrzna,1605668400616000000,7.5
TemperaturaZewnetrzna,1605669300632000000,7.5
TemperaturaZewnetrzna,1605670200651000000,7.5
TemperaturaZewnetrzna,1605671100668000000,7.5
TemperaturaZewnetrzna,1605672000678000000,7.5
TemperaturaZewnetrzna,1605672900687000000,7.5
TemperaturaZewnetrzna,1605673800697000000,7.5
TemperaturaZewnetrzna,1605674700704000000,7.5
TemperaturaZewnetrzna,1605675600713000000,7.5
TemperaturaZewnetrzna,1605676500729000000,7.5
TemperaturaZewnetrzna,1605677400744000000,7.5
TemperaturaZewnetrzna,1605678300768000000,7.5
TemperaturaZewnetrzna,1605679200779000000,7.5
TemperaturaZewnetrzna,1605680100796000000,7.5
TemperaturaZewnetrzna,1605681000813000000,7.5
TemperaturaZewnetrzna,1605681900831000000,7.5
TemperaturaZewnetrzna,1605682800841000000,7.5
TemperaturaZewnetrzna,1605683700856000000,7.5
TemperaturaZewnetrzna,1605684600872000000,7.5
TemperaturaZewnetrzna,1605685500886000000,7.5
TemperaturaZewnetrzna,1605686400907000000,7.5
TemperaturaZewnetrzna,1605687300925000000,7.5
TemperaturaZewnetrzna,1605688200942000000,7.5
TemperaturaZewnetrzna,1605689100960000000,7.5
TemperaturaZewnetrzna,1605690000976000000,7.5
TemperaturaZewnetrzna,1605690900991000000,7.5
TemperaturaZewnetrzna,1605691801008000000,7.5
TemperaturaZewnetrzna,1605692700029000000,7.5
TemperaturaZewnetrzna,1605693600047000000,7.5
TemperaturaZewnetrzna,1605694500063000000,7.5
TemperaturaZewnetrzna,1605695400096000000,7.5
TemperaturaZewnetrzna,1605696300113000000,7.5
TemperaturaZewnetrzna,1605697200130000000,7.5
TemperaturaZewnetrzna,1605698100150000000,7.5
TemperaturaZewnetrzna,1605699000166000000,7.5
TemperaturaZewnetrzna,1605699900182000000,7.5
TemperaturaZewnetrzna,1605700800215000000,7.5
TemperaturaZewnetrzna,1605701700230000000,7.5
TemperaturaZewnetrzna,1605702600245000000,7.5
TemperaturaZewnetrzna,1605703500266000000,7.5
TemperaturaZewnetrzna,1605704400282000000,7.5
TemperaturaZewnetrzna,1605705300302000000,7.5
TemperaturaZewnetrzna,1605706200321000000,7.5
TemperaturaZewnetrzna,1605707100338000000,7.5
TemperaturaZewnetrzna,1605708000347000000,7.5
TemperaturaZewnetrzna,1605708900364000000,7.5
TemperaturaZewnetrzna,1605709800380000000,7.5
TemperaturaZewnetrzna,1605710700390000000,7.5
TemperaturaZewnetrzna,1605711600410000000,7.5
TemperaturaZewnetrzna,1605712500427000000,7.5
TemperaturaZewnetrzna,1605713400442000000,7.5
TemperaturaZewnetrzna,1605714300462000000,7.5
TemperaturaZewnetrzna,1605715200477000000,7.5
TemperaturaZewnetrzna,1605716100494000000,7.5
TemperaturaZewnetrzna,1605717000512000000,7.5
TemperaturaZewnetrzna,1605717900527000000,7.5
TemperaturaZewnetrzna,1605718800543000000,7.5
TemperaturaZewnetrzna,1605719700564000000,7.5
TemperaturaZewnetrzna,1605720600580000000,7.5
TemperaturaZewnetrzna,1605721500596000000,7.5
TemperaturaZewnetrzna,1605722400617000000,7.5
TemperaturaZewnetrzna,1605723300633000000,7.5
TemperaturaZewnetrzna,1605724200652000000,7.5
TemperaturaZewnetrzna,1605725100672000000,7.5
TemperaturaZewnetrzna,1605726000688000000,7.5
TemperaturaZewnetrzna,1605726900721000000,7.5
TemperaturaZewnetrzna,1605727800742000000,7.5
TemperaturaZewnetrzna,1605728700759000000,7.5
TemperaturaZewnetrzna,1605729600770000000,7.5
TemperaturaZewnetrzna,1605730500787000000,7.5
TemperaturaZewnetrzna,1605731400803000000,7.5
TemperaturaZewnetrzna,1605732300818000000,7.5
TemperaturaZewnetrzna,1605733200837000000,7.5
TemperaturaZewnetrzna,1605734100852000000,7.5
TemperaturaZewnetrzna,1605735000868000000,7.5
TemperaturaZewnetrzna,1605735900898000000,7.5
TemperaturaZewnetrzna,1605736800915000000,7.5
TemperaturaZewnetrzna,1605737700929000000,7.5
TemperaturaZewnetrzna,1605738600948000000,7.5
TemperaturaZewnetrzna,1605739500964000000,7.5
TemperaturaZewnetrzna,1605740400980000000,7.5
TemperaturaZewnetrzna,1605741300999000000,7.5
TemperaturaZewnetrzna,1605742200015000000,7.5
TemperaturaZewnetrzna,1605743100031000000,7.5
TemperaturaZewnetrzna,1605744000050000000,7.5
TemperaturaZewnetrzna,1605744900066000000,7.5
TemperaturaZewnetrzna,1605745800081000000,7.5
TemperaturaZewnetrzna,1605746700101000000,7.5
TemperaturaZewnetrzna,1605747600122000000,7.5
TemperaturaZewnetrzna,1605748500136000000,7.5
TemperaturaZewnetrzna,1605749400159000000,7.5
TemperaturaZewnetrzna,1605750300175000000,7.5
TemperaturaZewnetrzna,1605751200191000000,7.5
TemperaturaZewnetrzna,1605752100209000000,7.5
TemperaturaZewnetrzna,1605753000231000000,7.5
TemperaturaZewnetrzna,1605753900247000000,7.5
TemperaturaZewnetrzna,1605754800263000000,7.5
TemperaturaZewnetrzna,1605755700283000000,7.5
TemperaturaZewnetrzna,1605756600305000000,7.5
TemperaturaZewnetrzna,1605757500324000000,7.5
TemperaturaZewnetrzna,1605758400335000000,7.5
TemperaturaZewnetrzna,1605759300343000000,7.5
TemperaturaZewnetrzna,1605760200350000000,7.5
TemperaturaZewnetrzna,1605761100360000000,7.5
TemperaturaZewnetrzna,1605762000368000000,7.5
TemperaturaZewnetrzna,1605762900384000000,7.5
TemperaturaZewnetrzna,1605763800402000000,7.5
TemperaturaZewnetrzna,1605764700417000000,7.5
TemperaturaZewnetrzna,1605765600425000000,7.5
TemperaturaZewnetrzna,1605766500444000000,7.5
TemperaturaZewnetrzna,1605767400460000000,7.5
TemperaturaZewnetrzna,1605768300475000000,7.5
TemperaturaZewnetrzna,1605769200486000000,7.5
TemperaturaZewnetrzna,1605770100500000000,7.5
TemperaturaZewnetrzna,1605771000521000000,7.5
TemperaturaZewnetrzna,1605771900541000000,7.5
TemperaturaZewnetrzna,1605772800557000000,7.5
TemperaturaZewnetrzna,1605773700575000000,7.5
TemperaturaZewnetrzna,1605774285437000000,7.7
TemperaturaZewnetrzna,1605774600594000000,7.7
TemperaturaZewnetrzna,1605775188458000000,8.2
TemperaturaZewnetrzna,1605775500615000000,8.2
TemperaturaZewnetrzna,1605776091452000000,8.5
TemperaturaZewnetrzna,1605776400642000000,8.5
TemperaturaZewnetrzna,1605776994418000000,8.8
TemperaturaZewnetrzna,1605777300662000000,8.8
TemperaturaZewnetrzna,1605777897440000000,8.7
TemperaturaZewnetrzna,1605778200677000000,8.7
TemperaturaZewnetrzna,1605778800476000000,8.1
TemperaturaZewnetrzna,1605779100703000000,8.1
TemperaturaZewnetrzna,1605779703511000000,7.7
TemperaturaZewnetrzna,1605780000723000000,7.7
TemperaturaZewnetrzna,1605780606468000000,7.6
TemperaturaZewnetrzna,1605780900739000000,7.6
TemperaturaZewnetrzna,1605781509479000000,7.5
TemperaturaZewnetrzna,1605781800754000000,7.5
TemperaturaZewnetrzna,1605782700774000000,7.5
TemperaturaZewnetrzna,1605783315520000000,7.4
TemperaturaZewnetrzna,1605783600790000000,7.4
TemperaturaZewnetrzna,1605784218520000000,7.5
TemperaturaZewnetrzna,1605784500806000000,7.5
TemperaturaZewnetrzna,1605785400821000000,7.5
TemperaturaZewnetrzna,1605786024511000000,7.6
TemperaturaZewnetrzna,1605786300836000000,7.6
TemperaturaZewnetrzna,1605786927539000000,7.7
TemperaturaZewnetrzna,1605787200856000000,7.7
TemperaturaZewnetrzna,1605787830556000000,7.8
TemperaturaZewnetrzna,1605788100871000000,7.8
TemperaturaZewnetrzna,1605789000887000000,7.8
TemperaturaZewnetrzna,1605789900913000000,7.8
TemperaturaZewnetrzna,1605790800927000000,7.8
TemperaturaZewnetrzna,1605791442582000000,7.6
TemperaturaZewnetrzna,1605791700942000000,7.6
TemperaturaZewnetrzna,1605792345590000000,7.4
TemperaturaZewnetrzna,1605792600960000000,7.4
TemperaturaZewnetrzna,1605793500984000000,7.4
TemperaturaZewnetrzna,1605794151609000000,7.3
TemperaturaZewnetrzna,1605794400999000000,7.3
TemperaturaZewnetrzna,1605795054611000000,7.2
TemperaturaZewnetrzna,1605795300018000000,7.2
TemperaturaZewnetrzna,1605795957614000000,7.1
TemperaturaZewnetrzna,1605796200036000000,7.1
TemperaturaZewnetrzna,1605796860620000000,7
TemperaturaZewnetrzna,1605797100051000000,7
TemperaturaZewnetrzna,1605797763627000000,6.8
TemperaturaZewnetrzna,1605798000070000000,6.8
TemperaturaZewnetrzna,1605798666645000000,6.6
TemperaturaZewnetrzna,1605798900086000000,6.6
TemperaturaZewnetrzna,1605799569683000000,6.4
TemperaturaZewnetrzna,1605799800101000000,6.4
TemperaturaZewnetrzna,1605800700118000000,6.4
TemperaturaZewnetrzna,1605801375704000000,6.5
TemperaturaZewnetrzna,1605801600134000000,6.5
TemperaturaZewnetrzna,1605802278712000000,6.6
TemperaturaZewnetrzna,1605802500150000000,6.6
TemperaturaZewnetrzna,1605803181692000000,6.7
TemperaturaZewnetrzna,1605803400164000000,6.7
TemperaturaZewnetrzna,1605804300180000000,6.7
TemperaturaZewnetrzna,1605804987707000000,6.8
TemperaturaZewnetrzna,1605805200201000000,6.8
TemperaturaZewnetrzna,1605805890710000000,6.9
TemperaturaZewnetrzna,1605806100218000000,6.9
TemperaturaZewnetrzna,1605806793715000000,6.8
TemperaturaZewnetrzna,1605807000238000000,6.8
TemperaturaZewnetrzna,1605807696726000000,6.9
TemperaturaZewnetrzna,1605807900259000000,6.9
TemperaturaZewnetrzna,1605808599735000000,6.8
TemperaturaZewnetrzna,1605808800274000000,6.8
TemperaturaZewnetrzna,1605809700290000000,6.8
TemperaturaZewnetrzna,1605810600315000000,6.8
TemperaturaZewnetrzna,1605811500333000000,6.8
TemperaturaZewnetrzna,1605812400352000000,6.8
TemperaturaZewnetrzna,1605813300374000000,6.8
TemperaturaZewnetrzna,1605814200394000000,6.8
TemperaturaZewnetrzna,1605815100408000000,6.8
TemperaturaZewnetrzna,1605816000419000000,6.8
TemperaturaZewnetrzna,1605816900434000000,6.8
TemperaturaZewnetrzna,1605817800450000000,6.8
TemperaturaZewnetrzna,1605818700473000000,6.8
TemperaturaZewnetrzna,1605819600482000000,6.8
TemperaturaZewnetrzna,1605820500499000000,6.8
TemperaturaZewnetrzna,1605821400510000000,6.8
TemperaturaZewnetrzna,1605822300526000000,6.8
TemperaturaZewnetrzna,1605823200537000000,6.8
TemperaturaZewnetrzna,1605824100555000000,6.8
TemperaturaZewnetrzna,1605825000563000000,6.8
TemperaturaZewnetrzna,1605825900578000000,6.8
TemperaturaZewnetrzna,1605826800594000000,6.8
TemperaturaZewnetrzna,1605827700625000000,6.8
TemperaturaZewnetrzna,1605828600654000000,6.8
TemperaturaZewnetrzna,1605829500674000000,6.8
TemperaturaZewnetrzna,1605830400691000000,6.8
TemperaturaZewnetrzna,1605831300709000000,6.8
TemperaturaZewnetrzna,1605832200736000000,6.8
TemperaturaZewnetrzna,1605833100751000000,6.8
TemperaturaZewnetrzna,1605834000774000000,6.8
TemperaturaZewnetrzna,1605834900796000000,6.8
TemperaturaZewnetrzna,1605835800811000000,6.8
TemperaturaZewnetrzna,1605836700826000000,6.8
TemperaturaZewnetrzna,1605837600851000000,6.8
TemperaturaZewnetrzna,1605838500866000000,6.8
TemperaturaZewnetrzna,1605839400882000000,6.8
TemperaturaZewnetrzna,1605840300906000000,6.8
TemperaturaZewnetrzna,1605841200922000000,6.8
TemperaturaZewnetrzna,1605842100938000000,6.8
TemperaturaZewnetrzna,1605843000959000000,6.8
TemperaturaZewnetrzna,1605843900975000000,6.8
TemperaturaZewnetrzna,1605844800992000000,6.8
TemperaturaZewnetrzna,1605845701012000000,6.8
TemperaturaZewnetrzna,1605846600027000000,6.8
TemperaturaZewnetrzna,1605847500043000000,6.8
TemperaturaZewnetrzna,1605848400081000000,6.8
TemperaturaZewnetrzna,1605849300107000000,6.8
TemperaturaZewnetrzna,1605850200123000000,6.8
TemperaturaZewnetrzna,1605851100143000000,6.8
TemperaturaZewnetrzna,1605852000157000000,6.8
TemperaturaZewnetrzna,1605852900172000000,6.8
TemperaturaZewnetrzna,1605853800220000000,6.8
TemperaturaZewnetrzna,1605854700234000000,6.8
TemperaturaZewnetrzna,1605855600244000000,6.8
TemperaturaZewnetrzna,1605856500264000000,6.8
TemperaturaZewnetrzna,1605857400280000000,6.8
TemperaturaZewnetrzna,1605858300296000000,6.8
TemperaturaZewnetrzna,1605859200321000000,6.8
TemperaturaZewnetrzna,1605860100336000000,6.8
TemperaturaZewnetrzna,1605860734527000000,1.8
TemperaturaZewnetrzna,1605861000351000000,1.8
TemperaturaZewnetrzna,1605861637479000000,2.3
