name,time,value
Temperatura_Salon,1601436600175000000,21.5
Temperatura_Salon,1601437500198000000,21.5
Temperatura_Salon,1601438067741000000,21.3
Temperatura_Salon,1601438400213000000,21.3
Temperatura_Salon,1601439300224000000,21.3
Temperatura_Salon,1601439963699000000,21.5
Temperatura_Salon,1601440200241000000,21.5
Temperatura_Salon,1601440458696000000,21.7
Temperatura_Salon,1601441006682000000,21.900000000000002
Temperatura_Salon,1601441100262000000,21.900000000000002
Temperatura_Salon,1601442000277000000,21.900000000000002
Temperatura_Salon,1601442075156000000,22.1
Temperatura_Salon,1601442900292000000,22.1
Temperatura_Salon,1601443800312000000,22.1
Temperatura_Salon,1601444700343000000,22.1
Temperatura_Salon,1601445600354000000,22.1
Temperatura_Salon,1601446500369000000,22.1
Temperatura_Salon,1601447088569000000,21.900000000000002
Temperatura_Salon,1601447400387000000,21.900000000000002
Temperatura_Salon,1601448300403000000,21.900000000000002
Temperatura_Salon,1601449200423000000,21.900000000000002
Temperatura_Salon,1601450100438000000,21.900000000000002
Temperatura_Salon,1601451000453000000,21.900000000000002
Temperatura_Salon,1601451900474000000,21.900000000000002
Temperatura_Salon,1601452598969000000,21.7
Temperatura_Salon,1601452800489000000,21.7
Temperatura_Salon,1601453700503000000,21.7
Temperatura_Salon,1601454600524000000,21.7
Temperatura_Salon,1601455500539000000,21.7
Temperatura_Salon,1601456400554000000,21.7
Temperatura_Salon,1601457300571000000,21.7
Temperatura_Salon,1601458200616000000,21.7
Temperatura_Salon,1601458759852000000,21.900000000000002
Temperatura_Salon,1601459100632000000,21.900000000000002
Temperatura_Salon,1601460000649000000,21.900000000000002
Temperatura_Salon,1601460900665000000,21.900000000000002
Temperatura_Salon,1601461800680000000,21.900000000000002
Temperatura_Salon,1601462700703000000,21.900000000000002
Temperatura_Salon,1601463600719000000,21.900000000000002
Temperatura_Salon,1601464500736000000,21.900000000000002
Temperatura_Salon,1601465400756000000,21.900000000000002
Temperatura_Salon,1601466300771000000,21.900000000000002
Temperatura_Salon,1601466789704000000,22.1
Temperatura_Salon,1601467200787000000,22.1
Temperatura_Salon,1601468100803000000,22.1
Temperatura_Salon,1601469000819000000,22.1
Temperatura_Salon,1601469900833000000,22.1
Temperatura_Salon,1601469984150000000,22.3
Temperatura_Salon,1601470800849000000,22.3
Temperatura_Salon,1601471700864000000,22.3
Temperatura_Salon,1601471708621000000,22.5
Temperatura_Salon,1601472600879000000,22.5
Temperatura_Salon,1601473152095000000,22.7
Temperatura_Salon,1601473500892000000,22.7
Temperatura_Salon,1601474365574000000,22.900000000000002
Temperatura_Salon,1601474400900000000,22.900000000000002
Temperatura_Salon,1601475300911000000,22.900000000000002
Temperatura_Salon,1601476200931000000,22.900000000000002
Temperatura_Salon,1601476798533000000,22.7
Temperatura_Salon,1601477100520000000,22.5
Temperatura_Salon,1601477100943000000,22.5
Temperatura_Salon,1601478000952000000,22.5
Temperatura_Salon,1601478900959000000,22.5
Temperatura_Salon,1601479800968000000,22.5
Temperatura_Salon,1601480700979000000,22.5
Temperatura_Salon,1601481600996000000,22.5
Temperatura_Salon,1601482500011000000,22.5
Temperatura_Salon,1601483400026000000,22.5
Temperatura_Salon,1601484300042000000,22.5
Temperatura_Salon,1601485200056000000,22.5
Temperatura_Salon,1601486100071000000,22.5
Temperatura_Salon,1601487000088000000,22.5
Temperatura_Salon,1601487900112000000,22.5
Temperatura_Salon,1601488240825000000,22.3
Temperatura_Salon,1601488800127000000,22.3
Temperatura_Salon,1601489700144000000,22.3
Temperatura_Salon,1601490600158000000,22.3
Temperatura_Salon,1601491500173000000,22.3
Temperatura_Salon,1601492400186000000,22.3
Temperatura_Salon,1601493300197000000,22.3
Temperatura_Salon,1601494200212000000,22.3
Temperatura_Salon,1601495004201000000,22.1
Temperatura_Salon,1601495100228000000,22.1
Temperatura_Salon,1601496000241000000,22.1
Temperatura_Salon,1601496900251000000,22.1
Temperatura_Salon,1601497800264000000,22.1
Temperatura_Salon,1601498700275000000,22.1
Temperatura_Salon,1601499600287000000,22.1
Temperatura_Salon,1601500500299000000,22.1
Temperatura_Salon,1601501400311000000,22.1
Temperatura_Salon,1601502300323000000,22.1
Temperatura_Salon,1601503200338000000,22.1
Temperatura_Salon,1601504100355000000,22.1
Temperatura_Salon,1601505000372000000,22.1
Temperatura_Salon,1601505900389000000,22.1
Temperatura_Salon,1601506800405000000,22.1
Temperatura_Salon,1601507700423000000,22.1
Temperatura_Salon,1601508600439000000,22.1
Temperatura_Salon,1601509500454000000,22.1
Temperatura_Salon,1601510165937000000,21.900000000000002
Temperatura_Salon,1601510400472000000,21.900000000000002
Temperatura_Salon,1601511300494000000,21.900000000000002
Temperatura_Salon,1601512200509000000,21.900000000000002
Temperatura_Salon,1601513100526000000,21.900000000000002
Temperatura_Salon,1601514000544000000,21.900000000000002
Temperatura_Salon,1601514900560000000,21.900000000000002
Temperatura_Salon,1601515132846000000,21.7
Temperatura_Salon,1601515800577000000,21.7
Temperatura_Salon,1601516700593000000,21.7
Temperatura_Salon,1601517600609000000,21.7
Temperatura_Salon,1601518500625000000,21.7
Temperatura_Salon,1601519400650000000,21.7
Temperatura_Salon,1601520300669000000,21.7
Temperatura_Salon,1601521200681000000,21.7
Temperatura_Salon,1601522100696000000,21.7
Temperatura_Salon,1601522465203000000,21.5
Temperatura_Salon,1601523000705000000,21.5
Temperatura_Salon,1601523900713000000,21.5
Temperatura_Salon,1601524800721000000,21.5
Temperatura_Salon,1601525700732000000,21.5
Temperatura_Salon,1601526600750000000,21.5
Temperatura_Salon,1601527500881000000,21.5
Temperatura_Salon,1601528400896000000,21.5
Temperatura_Salon,1601529300912000000,21.5
Temperatura_Salon,1601530200927000000,21.5
Temperatura_Salon,1601530297063000000,21.3
Temperatura_Salon,1601531100945000000,21.3
Temperatura_Salon,1601532000964000000,21.3
Temperatura_Salon,1601532900980000000,21.3
Temperatura_Salon,1601533800995000000,21.3
Temperatura_Salon,1601534700013000000,21.3
Temperatura_Salon,1601535600027000000,21.3
Temperatura_Salon,1601536500045000000,21.3
Temperatura_Salon,1601537400074000000,21.3
Temperatura_Salon,1601538300101000000,21.3
Temperatura_Salon,1601539200130000000,21.3
Temperatura_Salon,1601540100149000000,21.3
