name,time,value
Setpoint_GlownaSypialnia,1601934300674000000,7
Setpoint_GlownaSypialnia,1601935200689000000,7
Setpoint_GlownaSypialnia,1601936100705000000,7
Setpoint_GlownaSypialnia,1601937000726000000,7
Setpoint_GlownaSypialnia,1601937900743000000,7
Setpoint_GlownaSypialnia,1601938800764000000,7
Setpoint_GlownaSypialnia,1601939700784000000,7
Setpoint_GlownaSypialnia,1601940600799000000,7
Setpoint_GlownaSypialnia,1601941500815000000,7
Setpoint_GlownaSypialnia,1601942400838000000,7
Setpoint_GlownaSypialnia,1601943300854000000,7
Setpoint_GlownaSypialnia,1601944200870000000,7
Setpoint_GlownaSypialnia,1601945100892000000,7
Setpoint_GlownaSypialnia,1601946000911000000,7
Setpoint_GlownaSypialnia,1601946900927000000,7
Setpoint_GlownaSypialnia,1601947800947000000,7
Setpoint_GlownaSypialnia,1601948700964000000,7
Setpoint_GlownaSypialnia,1601949600980000000,7
Setpoint_GlownaSypialnia,1601950501001000000,7
Setpoint_GlownaSypialnia,1601951400018000000,7
Setpoint_GlownaSypialnia,1601952300033000000,7
Setpoint_GlownaSypialnia,1601953200058000000,7
Setpoint_GlownaSypialnia,1601954100073000000,7
Setpoint_GlownaSypialnia,1601955000087000000,7
Setpoint_GlownaSypialnia,1601955900110000000,7
Setpoint_GlownaSypialnia,1601956800125000000,7
Setpoint_GlownaSypialnia,1601957700137000000,7
Setpoint_GlownaSypialnia,1601958600159000000,7
Setpoint_GlownaSypialnia,1601959500174000000,7
Setpoint_GlownaSypialnia,1601960400187000000,7
Setpoint_GlownaSypialnia,1601961300204000000,7
Setpoint_GlownaSypialnia,1601962200219000000,7
Setpoint_GlownaSypialnia,1601963100238000000,7
Setpoint_GlownaSypialnia,1601964000264000000,7
Setpoint_GlownaSypialnia,1601964900279000000,7
Setpoint_GlownaSypialnia,1601965800306000000,7
Setpoint_GlownaSypialnia,1601966700326000000,7
Setpoint_GlownaSypialnia,1601967600345000000,7
Setpoint_GlownaSypialnia,1601968500360000000,7
Setpoint_GlownaSypialnia,1601969400383000000,7
Setpoint_GlownaSypialnia,1601970300411000000,7
Setpoint_GlownaSypialnia,1601971200426000000,7
Setpoint_GlownaSypialnia,1601972100448000000,7
Setpoint_GlownaSypialnia,1601973000463000000,7
Setpoint_GlownaSypialnia,1601973900480000000,7
Setpoint_GlownaSypialnia,1601974800503000000,7
Setpoint_GlownaSypialnia,1601975700521000000,7
Setpoint_GlownaSypialnia,1601976600537000000,7
Setpoint_GlownaSypialnia,1601977500555000000,7
Setpoint_GlownaSypialnia,1601978400570000000,7
Setpoint_GlownaSypialnia,1601979300587000000,7
Setpoint_GlownaSypialnia,1601980200604000000,7
Setpoint_GlownaSypialnia,1601981100619000000,7
Setpoint_GlownaSypialnia,1601982000635000000,7
Setpoint_GlownaSypialnia,1601982900662000000,7
Setpoint_GlownaSypialnia,1601983800694000000,7
Setpoint_GlownaSypialnia,1601984700711000000,7
Setpoint_GlownaSypialnia,1601985600727000000,7
Setpoint_GlownaSypialnia,1601986500745000000,7
Setpoint_GlownaSypialnia,1601987400763000000,7
Setpoint_GlownaSypialnia,1601988300779000000,7
Setpoint_GlownaSypialnia,1601989200793000000,7
Setpoint_GlownaSypialnia,1601990100806000000,7
Setpoint_GlownaSypialnia,1601991000821000000,7
Setpoint_GlownaSypialnia,1601991900841000000,7
Setpoint_GlownaSypialnia,1601992800859000000,7
Setpoint_GlownaSypialnia,1601993700876000000,7
Setpoint_GlownaSypialnia,1601994600893000000,7
Setpoint_GlownaSypialnia,1601995500911000000,7
Setpoint_GlownaSypialnia,1601996400927000000,7
Setpoint_GlownaSypialnia,1601997300943000000,7
Setpoint_GlownaSypialnia,1601998200960000000,7
Setpoint_GlownaSypialnia,1601999100976000000,7
Setpoint_GlownaSypialnia,1601999449091000000,22
Setpoint_GlownaSypialnia,1602000000991000000,22
Setpoint_GlownaSypialnia,1602000900015000000,22
Setpoint_GlownaSypialnia,1602001800031000000,22
Setpoint_GlownaSypialnia,1602002700046000000,22
Setpoint_GlownaSypialnia,1602003600065000000,22
Setpoint_GlownaSypialnia,1602004500079000000,22
Setpoint_GlownaSypialnia,1602005400095000000,22
Setpoint_GlownaSypialnia,1602006300112000000,22
Setpoint_GlownaSypialnia,1602007200127000000,22
Setpoint_GlownaSypialnia,1602008100141000000,22
Setpoint_GlownaSypialnia,1602009000159000000,22
Setpoint_GlownaSypialnia,1602009900173000000,22
Setpoint_GlownaSypialnia,1602010800186000000,22
Setpoint_GlownaSypialnia,1602011700200000000,22
Setpoint_GlownaSypialnia,1602012600214000000,22
Setpoint_GlownaSypialnia,1602013500228000000,22
Setpoint_GlownaSypialnia,1602014400245000000,22
Setpoint_GlownaSypialnia,1602015300260000000,22
Setpoint_GlownaSypialnia,1602016200274000000,22
Setpoint_GlownaSypialnia,1602016201087000000,21
Setpoint_GlownaSypialnia,1602017100287000000,21
Setpoint_GlownaSypialnia,1602018000300000000,21
Setpoint_GlownaSypialnia,1602018900316000000,21
Setpoint_GlownaSypialnia,1602019800331000000,21
Setpoint_GlownaSypialnia,1602020700342000000,21
Setpoint_GlownaSypialnia,1602021600361000000,21
Setpoint_GlownaSypialnia,1602022500378000000,21
Setpoint_GlownaSypialnia,1602023400394000000,21
Setpoint_GlownaSypialnia,1602024300414000000,21
Setpoint_GlownaSypialnia,1602025200429000000,21
Setpoint_GlownaSypialnia,1602026100444000000,21
Setpoint_GlownaSypialnia,1602027000465000000,21
Setpoint_GlownaSypialnia,1602027900480000000,21
Setpoint_GlownaSypialnia,1602028800496000000,21
Setpoint_GlownaSypialnia,1602029700516000000,21
Setpoint_GlownaSypialnia,1602030600537000000,21
Setpoint_GlownaSypialnia,1602031500554000000,21
Setpoint_GlownaSypialnia,1602032400575000000,21
Setpoint_GlownaSypialnia,1602033300591000000,21
Setpoint_GlownaSypialnia,1602034200606000000,21
Setpoint_GlownaSypialnia,1602035100626000000,21
Setpoint_GlownaSypialnia,1602036000642000000,21
Setpoint_GlownaSypialnia,1602036900658000000,21
Setpoint_GlownaSypialnia,1602037800679000000,21
Setpoint_GlownaSypialnia,1602038700693000000,21
Setpoint_GlownaSypialnia,1602039600707000000,21
Setpoint_GlownaSypialnia,1602040500718000000,21
Setpoint_GlownaSypialnia,1602040501006000000,22
Setpoint_GlownaSypialnia,1602041400728000000,22
Setpoint_GlownaSypialnia,1602042300740000000,22
Setpoint_GlownaSypialnia,1602043200748000000,22
Setpoint_GlownaSypialnia,1602044100760000000,22
Setpoint_GlownaSypialnia,1602045000782000000,22
Setpoint_GlownaSypialnia,1602045900803000000,22
Setpoint_GlownaSypialnia,1602046800819000000,22
Setpoint_GlownaSypialnia,1602047700834000000,22
Setpoint_GlownaSypialnia,1602048600854000000,22
Setpoint_GlownaSypialnia,1602049500867000000,22
Setpoint_GlownaSypialnia,1602050400882000000,22
Setpoint_GlownaSypialnia,1602051300896000000,22
Setpoint_GlownaSypialnia,1602052200912000000,22
Setpoint_GlownaSypialnia,1602053100931000000,22
Setpoint_GlownaSypialnia,1602054000946000000,22
Setpoint_GlownaSypialnia,1602054900961000000,22
Setpoint_GlownaSypialnia,1602055800981000000,22
Setpoint_GlownaSypialnia,1602056700997000000,22
Setpoint_GlownaSypialnia,1602057600032000000,22
Setpoint_GlownaSypialnia,1602058500055000000,22
Setpoint_GlownaSypialnia,1602059400070000000,22
Setpoint_GlownaSypialnia,1602060300093000000,22
Setpoint_GlownaSypialnia,1602061200128000000,22
Setpoint_GlownaSypialnia,1602062100144000000,22
Setpoint_GlownaSypialnia,1602063000167000000,22
Setpoint_GlownaSypialnia,1602063900189000000,22
Setpoint_GlownaSypialnia,1602064800206000000,22
Setpoint_GlownaSypialnia,1602065700222000000,22
Setpoint_GlownaSypialnia,1602066600244000000,22
Setpoint_GlownaSypialnia,1602067032959000000,7
Setpoint_GlownaSypialnia,1602067500259000000,7
Setpoint_GlownaSypialnia,1602068400274000000,7
Setpoint_GlownaSypialnia,1602069300307000000,7
Setpoint_GlownaSypialnia,1602070200349000000,7
Setpoint_GlownaSypialnia,1602071100366000000,7
Setpoint_GlownaSypialnia,1602072000391000000,7
Setpoint_GlownaSypialnia,1602072900407000000,7
Setpoint_GlownaSypialnia,1602073800423000000,7
Setpoint_GlownaSypialnia,1602074700444000000,7
Setpoint_GlownaSypialnia,1602075600457000000,7
Setpoint_GlownaSypialnia,1602076500467000000,7
Setpoint_GlownaSypialnia,1602077400489000000,7
Setpoint_GlownaSypialnia,1602078300505000000,7
Setpoint_GlownaSypialnia,1602079200521000000,7
Setpoint_GlownaSypialnia,1602080100544000000,7
Setpoint_GlownaSypialnia,1602081000558000000,7
Setpoint_GlownaSypialnia,1602081900573000000,7
Setpoint_GlownaSypialnia,1602082800589000000,7
Setpoint_GlownaSypialnia,1602083700606000000,7
Setpoint_GlownaSypialnia,1602084600623000000,7
Setpoint_GlownaSypialnia,1602085500642000000,7
Setpoint_GlownaSypialnia,1602086400659000000,7
Setpoint_GlownaSypialnia,1602087300675000000,7
Setpoint_GlownaSypialnia,1602088200693000000,7
Setpoint_GlownaSypialnia,1602089100709000000,7
Setpoint_GlownaSypialnia,1602090000724000000,7
Setpoint_GlownaSypialnia,1602090900741000000,7
Setpoint_GlownaSypialnia,1602091036413000000,22
Setpoint_GlownaSypialnia,1602091800756000000,22
Setpoint_GlownaSypialnia,1602092700771000000,22
Setpoint_GlownaSypialnia,1602093600787000000,22
Setpoint_GlownaSypialnia,1602094500803000000,22
Setpoint_GlownaSypialnia,1602095400820000000,22
Setpoint_GlownaSypialnia,1602096300835000000,22
Setpoint_GlownaSypialnia,1602097200850000000,22
Setpoint_GlownaSypialnia,1602098100868000000,22
Setpoint_GlownaSypialnia,1602099000884000000,22
Setpoint_GlownaSypialnia,1602099900914000000,22
Setpoint_GlownaSypialnia,1602100800931000000,22
Setpoint_GlownaSypialnia,1602101700946000000,22
Setpoint_GlownaSypialnia,1602102600895000000,21
Setpoint_GlownaSypialnia,1602102600961000000,21
Setpoint_GlownaSypialnia,1602103500978000000,21
Setpoint_GlownaSypialnia,1602104400992000000,21
Setpoint_GlownaSypialnia,1602105300007000000,21
Setpoint_GlownaSypialnia,1602106200028000000,21
Setpoint_GlownaSypialnia,1602107100043000000,21
Setpoint_GlownaSypialnia,1602108000058000000,21
Setpoint_GlownaSypialnia,1602108900076000000,21
Setpoint_GlownaSypialnia,1602109800093000000,21
Setpoint_GlownaSypialnia,1602110700108000000,21
Setpoint_GlownaSypialnia,1602111600127000000,21
Setpoint_GlownaSypialnia,1602112500142000000,21
Setpoint_GlownaSypialnia,1602113400158000000,21
Setpoint_GlownaSypialnia,1602114300177000000,21
Setpoint_GlownaSypialnia,1602115200194000000,21
Setpoint_GlownaSypialnia,1602116100215000000,21
Setpoint_GlownaSypialnia,1602117000235000000,21
Setpoint_GlownaSypialnia,1602117900249000000,21
Setpoint_GlownaSypialnia,1602118800266000000,21
Setpoint_GlownaSypialnia,1602119700283000000,21
Setpoint_GlownaSypialnia,1602120600297000000,21
Setpoint_GlownaSypialnia,1602121500311000000,21
Setpoint_GlownaSypialnia,1602122400333000000,21
Setpoint_GlownaSypialnia,1602123300348000000,21
Setpoint_GlownaSypialnia,1602124200365000000,21
Setpoint_GlownaSypialnia,1602125100385000000,21
Setpoint_GlownaSypialnia,1602126000398000000,21
Setpoint_GlownaSypialnia,1602126900407000000,21
Setpoint_GlownaSypialnia,1602126900847000000,22
Setpoint_GlownaSypialnia,1602127800416000000,22
Setpoint_GlownaSypialnia,1602128700423000000,22
Setpoint_GlownaSypialnia,1602129600431000000,22
Setpoint_GlownaSypialnia,1602130500442000000,22
Setpoint_GlownaSypialnia,1602131400457000000,22
Setpoint_GlownaSypialnia,1602132300480000000,22
Setpoint_GlownaSypialnia,1602133200493000000,22
Setpoint_GlownaSypialnia,1602134100504000000,22
Setpoint_GlownaSypialnia,1602135000523000000,22
Setpoint_GlownaSypialnia,1602135900536000000,22
Setpoint_GlownaSypialnia,1602136800549000000,22
Setpoint_GlownaSypialnia,1602137394330000000,21
Setpoint_GlownaSypialnia,1602137700563000000,21
Setpoint_GlownaSypialnia,1602138600595000000,21
Setpoint_GlownaSypialnia,1602139500615000000,21
Setpoint_GlownaSypialnia,1602140400634000000,21
Setpoint_GlownaSypialnia,1602141300651000000,21
Setpoint_GlownaSypialnia,1602142200666000000,21
Setpoint_GlownaSypialnia,1602143100686000000,21
Setpoint_GlownaSypialnia,1602144000701000000,21
Setpoint_GlownaSypialnia,1602144900718000000,21
Setpoint_GlownaSypialnia,1602145800739000000,21
Setpoint_GlownaSypialnia,1602146700755000000,21
Setpoint_GlownaSypialnia,1602147600770000000,21
Setpoint_GlownaSypialnia,1602148500786000000,21
Setpoint_GlownaSypialnia,1602149400802000000,21
Setpoint_GlownaSypialnia,1602149768290000000,22
Setpoint_GlownaSypialnia,1602149964812000000,7
Setpoint_GlownaSypialnia,1602150300818000000,7
Setpoint_GlownaSypialnia,1602151200834000000,7
Setpoint_GlownaSypialnia,1602152100856000000,7
Setpoint_GlownaSypialnia,1602153000878000000,7
Setpoint_GlownaSypialnia,1602153900896000000,7
Setpoint_GlownaSypialnia,1602154800911000000,7
Setpoint_GlownaSypialnia,1602155700932000000,7
Setpoint_GlownaSypialnia,1602156600948000000,7
Setpoint_GlownaSypialnia,1602157500964000000,7
Setpoint_GlownaSypialnia,1602158400985000000,7
Setpoint_GlownaSypialnia,1602159301001000000,7
Setpoint_GlownaSypialnia,1602160200018000000,7
Setpoint_GlownaSypialnia,1602161100038000000,7
Setpoint_GlownaSypialnia,1602162000054000000,7
Setpoint_GlownaSypialnia,1602162900069000000,7
Setpoint_GlownaSypialnia,1602163800091000000,7
Setpoint_GlownaSypialnia,1602164700106000000,7
Setpoint_GlownaSypialnia,1602165600122000000,7
Setpoint_GlownaSypialnia,1602166500143000000,7
Setpoint_GlownaSypialnia,1602167400159000000,7
Setpoint_GlownaSypialnia,1602168300175000000,7
Setpoint_GlownaSypialnia,1602169200195000000,7
Setpoint_GlownaSypialnia,1602170100209000000,7
Setpoint_GlownaSypialnia,1602171000226000000,7
Setpoint_GlownaSypialnia,1602171900246000000,7
Setpoint_GlownaSypialnia,1602172800261000000,7
Setpoint_GlownaSypialnia,1602173700276000000,7
Setpoint_GlownaSypialnia,1602174600307000000,7
Setpoint_GlownaSypialnia,1602175500321000000,7
Setpoint_GlownaSypialnia,1602176400337000000,7
Setpoint_GlownaSypialnia,1602177300357000000,7
Setpoint_GlownaSypialnia,1602177749242000000,22
Setpoint_GlownaSypialnia,1602178200372000000,22
Setpoint_GlownaSypialnia,1602179100386000000,22
Setpoint_GlownaSypialnia,1602180000405000000,22
Setpoint_GlownaSypialnia,1602180900419000000,22
Setpoint_GlownaSypialnia,1602181800435000000,22
Setpoint_GlownaSypialnia,1602182700471000000,22
Setpoint_GlownaSypialnia,1602183600484000000,22
Setpoint_GlownaSypialnia,1602184500506000000,22
Setpoint_GlownaSypialnia,1602185400527000000,22
Setpoint_GlownaSypialnia,1602186300542000000,22
Setpoint_GlownaSypialnia,1602187200556000000,22
Setpoint_GlownaSypialnia,1602188100571000000,22
Setpoint_GlownaSypialnia,1602189000584000000,22
Setpoint_GlownaSypialnia,1602189001213000000,21
Setpoint_GlownaSypialnia,1602189900595000000,21
Setpoint_GlownaSypialnia,1602190800609000000,21
Setpoint_GlownaSypialnia,1602191700620000000,21
Setpoint_GlownaSypialnia,1602192600633000000,21
Setpoint_GlownaSypialnia,1602193500665000000,21
Setpoint_GlownaSypialnia,1602194400681000000,21
Setpoint_GlownaSypialnia,1602195300703000000,21
Setpoint_GlownaSypialnia,1602196200722000000,21
Setpoint_GlownaSypialnia,1602197100746000000,21
Setpoint_GlownaSypialnia,1602198000762000000,21
Setpoint_GlownaSypialnia,1602198900779000000,21
Setpoint_GlownaSypialnia,1602199800817000000,21
Setpoint_GlownaSypialnia,1602200700833000000,21
Setpoint_GlownaSypialnia,1602201600849000000,21
Setpoint_GlownaSypialnia,1602202500869000000,21
Setpoint_GlownaSypialnia,1602203400885000000,21
Setpoint_GlownaSypialnia,1602204300902000000,21
Setpoint_GlownaSypialnia,1602205200926000000,21
Setpoint_GlownaSypialnia,1602206100951000000,21
Setpoint_GlownaSypialnia,1602207000966000000,21
Setpoint_GlownaSypialnia,1602207900990000000,21
Setpoint_GlownaSypialnia,1602208801005000000,21
Setpoint_GlownaSypialnia,1602209700026000000,21
Setpoint_GlownaSypialnia,1602210600046000000,21
Setpoint_GlownaSypialnia,1602211500061000000,21
Setpoint_GlownaSypialnia,1602212400082000000,21
Setpoint_GlownaSypialnia,1602213300104000000,21
Setpoint_GlownaSypialnia,1602213301166000000,22
Setpoint_GlownaSypialnia,1602214200118000000,22
Setpoint_GlownaSypialnia,1602215100129000000,22
Setpoint_GlownaSypialnia,1602216000146000000,22
Setpoint_GlownaSypialnia,1602216900157000000,22
Setpoint_GlownaSypialnia,1602217800185000000,22
Setpoint_GlownaSypialnia,1602218700201000000,22
Setpoint_GlownaSypialnia,1602219600213000000,22
Setpoint_GlownaSypialnia,1602220500228000000,22
Setpoint_GlownaSypialnia,1602220857650000000,21
Setpoint_GlownaSypialnia,1602221400243000000,21
Setpoint_GlownaSypialnia,1602222300259000000,21
Setpoint_GlownaSypialnia,1602223200274000000,21
Setpoint_GlownaSypialnia,1602224100285000000,21
Setpoint_GlownaSypialnia,1602225000300000000,21
Setpoint_GlownaSypialnia,1602225900322000000,21
Setpoint_GlownaSypialnia,1602226800336000000,21
Setpoint_GlownaSypialnia,1602227700352000000,21
Setpoint_GlownaSypialnia,1602228600374000000,21
Setpoint_GlownaSypialnia,1602229500394000000,21
Setpoint_GlownaSypialnia,1602230400410000000,21
Setpoint_GlownaSypialnia,1602231300432000000,21
Setpoint_GlownaSypialnia,1602232200447000000,21
Setpoint_GlownaSypialnia,1602233100469000000,21
Setpoint_GlownaSypialnia,1602234000491000000,21
Setpoint_GlownaSypialnia,1602234900506000000,21
Setpoint_GlownaSypialnia,1602235800522000000,21
Setpoint_GlownaSypialnia,1602236700544000000,21
Setpoint_GlownaSypialnia,1602237600560000000,21
Setpoint_GlownaSypialnia,1602238500576000000,21
Setpoint_GlownaSypialnia,1602239400610000000,21
Setpoint_GlownaSypialnia,1602240300625000000,21
Setpoint_GlownaSypialnia,1602241200641000000,21
Setpoint_GlownaSypialnia,1602242100663000000,21
Setpoint_GlownaSypialnia,1602243000679000000,21
Setpoint_GlownaSypialnia,1602243900698000000,21
Setpoint_GlownaSypialnia,1602244800721000000,21
Setpoint_GlownaSypialnia,1602245700740000000,21
Setpoint_GlownaSypialnia,1602246600755000000,21
Setpoint_GlownaSypialnia,1602247500776000000,21
Setpoint_GlownaSypialnia,1602248400789000000,21
Setpoint_GlownaSypialnia,1602249300799000000,21
Setpoint_GlownaSypialnia,1602249347091000000,22
Setpoint_GlownaSypialnia,1602249570595000000,7
Setpoint_GlownaSypialnia,1602250200815000000,7
Setpoint_GlownaSypialnia,1602251100829000000,7
Setpoint_GlownaSypialnia,1602252000844000000,7
Setpoint_GlownaSypialnia,1602252900859000000,7
Setpoint_GlownaSypialnia,1602253800875000000,7
Setpoint_GlownaSypialnia,1602254700889000000,7
Setpoint_GlownaSypialnia,1602255600916000000,7
Setpoint_GlownaSypialnia,1602256500928000000,7
Setpoint_GlownaSypialnia,1602257400938000000,7
Setpoint_GlownaSypialnia,1602258300953000000,7
Setpoint_GlownaSypialnia,1602259200969000000,7
Setpoint_GlownaSypialnia,1602260100981000000,7
Setpoint_GlownaSypialnia,1602261000993000000,7
Setpoint_GlownaSypialnia,1602261900008000000,7
Setpoint_GlownaSypialnia,1602262800023000000,7
Setpoint_GlownaSypialnia,1602263700040000000,7
Setpoint_GlownaSypialnia,1602264600055000000,7
Setpoint_GlownaSypialnia,1602265500069000000,7
Setpoint_GlownaSypialnia,1602266400087000000,7
Setpoint_GlownaSypialnia,1602267300102000000,7
Setpoint_GlownaSypialnia,1602268200120000000,7
Setpoint_GlownaSypialnia,1602269100136000000,7
Setpoint_GlownaSypialnia,1602270000151000000,7
Setpoint_GlownaSypialnia,1602270900166000000,7
Setpoint_GlownaSypialnia,1602271800186000000,7
Setpoint_GlownaSypialnia,1602272700201000000,7
Setpoint_GlownaSypialnia,1602273600214000000,7
Setpoint_GlownaSypialnia,1602274500226000000,7
Setpoint_GlownaSypialnia,1602275400239000000,7
Setpoint_GlownaSypialnia,1602276300250000000,7
Setpoint_GlownaSypialnia,1602277200265000000,7
Setpoint_GlownaSypialnia,1602278100275000000,7
Setpoint_GlownaSypialnia,1602278152531000000,21
Setpoint_GlownaSypialnia,1602279000287000000,21
Setpoint_GlownaSypialnia,1602279900301000000,21
Setpoint_GlownaSypialnia,1602280800317000000,21
Setpoint_GlownaSypialnia,1602281700334000000,21
Setpoint_GlownaSypialnia,1602282600353000000,21
Setpoint_GlownaSypialnia,1602283500369000000,21
Setpoint_GlownaSypialnia,1602284400384000000,21
Setpoint_GlownaSypialnia,1602285300404000000,21
Setpoint_GlownaSypialnia,1602286200419000000,21
Setpoint_GlownaSypialnia,1602287100437000000,21
Setpoint_GlownaSypialnia,1602288000452000000,21
Setpoint_GlownaSypialnia,1602288900468000000,21
Setpoint_GlownaSypialnia,1602289800483000000,21
Setpoint_GlownaSypialnia,1602290700499000000,21
Setpoint_GlownaSypialnia,1602291600514000000,21
Setpoint_GlownaSypialnia,1602292500531000000,21
Setpoint_GlownaSypialnia,1602293400559000000,21
Setpoint_GlownaSypialnia,1602294300577000000,21
Setpoint_GlownaSypialnia,1602295200598000000,21
Setpoint_GlownaSypialnia,1602296100614000000,21
Setpoint_GlownaSypialnia,1602297000629000000,21
Setpoint_GlownaSypialnia,1602297900649000000,21
Setpoint_GlownaSypialnia,1602298800661000000,21
Setpoint_GlownaSypialnia,1602299700668000000,21
Setpoint_GlownaSypialnia,1602299700996000000,22
Setpoint_GlownaSypialnia,1602300600678000000,22
Setpoint_GlownaSypialnia,1602301500685000000,22
Setpoint_GlownaSypialnia,1602302400693000000,22
Setpoint_GlownaSypialnia,1602303300708000000,22
Setpoint_GlownaSypialnia,1602304200724000000,22
Setpoint_GlownaSypialnia,1602305100739000000,22
Setpoint_GlownaSypialnia,1602306000754000000,22
Setpoint_GlownaSypialnia,1602306900764000000,22
Setpoint_GlownaSypialnia,1602307800780000000,22
Setpoint_GlownaSypialnia,1602308700801000000,22
Setpoint_GlownaSypialnia,1602309600816000000,22
Setpoint_GlownaSypialnia,1602310500833000000,22
Setpoint_GlownaSypialnia,1602311400863000000,22
Setpoint_GlownaSypialnia,1602312300880000000,22
Setpoint_GlownaSypialnia,1602313200897000000,22
Setpoint_GlownaSypialnia,1602314100919000000,22
Setpoint_GlownaSypialnia,1602315000935000000,22
Setpoint_GlownaSypialnia,1602315900951000000,22
Setpoint_GlownaSypialnia,1602316800970000000,22
Setpoint_GlownaSypialnia,1602317700994000000,22
Setpoint_GlownaSypialnia,1602318600009000000,22
Setpoint_GlownaSypialnia,1602319122957000000,7
Setpoint_GlownaSypialnia,1602319500029000000,7
Setpoint_GlownaSypialnia,1602320400045000000,7
Setpoint_GlownaSypialnia,1602321300061000000,7
Setpoint_GlownaSypialnia,1602322200083000000,7
Setpoint_GlownaSypialnia,1602323100100000000,7
Setpoint_GlownaSypialnia,1602324000115000000,7
Setpoint_GlownaSypialnia,1602324900133000000,7
Setpoint_GlownaSypialnia,1602325800154000000,7
Setpoint_GlownaSypialnia,1602326700168000000,7
Setpoint_GlownaSypialnia,1602327600210000000,7
Setpoint_GlownaSypialnia,1602328500226000000,7
Setpoint_GlownaSypialnia,1602329400242000000,7
Setpoint_GlownaSypialnia,1602330300258000000,7
Setpoint_GlownaSypialnia,1602331200274000000,7
Setpoint_GlownaSypialnia,1602332100290000000,7
Setpoint_GlownaSypialnia,1602333000314000000,7
Setpoint_GlownaSypialnia,1602333900336000000,7
Setpoint_GlownaSypialnia,1602334800349000000,7
Setpoint_GlownaSypialnia,1602335700376000000,7
Setpoint_GlownaSypialnia,1602336600396000000,7
Setpoint_GlownaSypialnia,1602337500412000000,7
Setpoint_GlownaSypialnia,1602338400430000000,7
Setpoint_GlownaSypialnia,1602339300446000000,7
Setpoint_GlownaSypialnia,1602340200463000000,7
Setpoint_GlownaSypialnia,1602341100503000000,7
Setpoint_GlownaSypialnia,1602342000519000000,7
Setpoint_GlownaSypialnia,1602342900531000000,7
Setpoint_GlownaSypialnia,1602343800547000000,7
Setpoint_GlownaSypialnia,1602344700562000000,7
Setpoint_GlownaSypialnia,1602345600577000000,7
Setpoint_GlownaSypialnia,1602346500620000000,7
Setpoint_GlownaSypialnia,1602347400635000000,7
Setpoint_GlownaSypialnia,1602348300650000000,7
Setpoint_GlownaSypialnia,1602349200672000000,7
Setpoint_GlownaSypialnia,1602350100688000000,7
Setpoint_GlownaSypialnia,1602351000704000000,7
Setpoint_GlownaSypialnia,1602351900734000000,7
Setpoint_GlownaSypialnia,1602352800749000000,7
Setpoint_GlownaSypialnia,1602353700765000000,7
Setpoint_GlownaSypialnia,1602354600800000000,7
Setpoint_GlownaSypialnia,1602355500815000000,7
Setpoint_GlownaSypialnia,1602356400830000000,7
Setpoint_GlownaSypialnia,1602357300853000000,7
Setpoint_GlownaSypialnia,1602358200869000000,7
Setpoint_GlownaSypialnia,1602359100884000000,7
Setpoint_GlownaSypialnia,1602360000901000000,7
Setpoint_GlownaSypialnia,1602360900919000000,7
Setpoint_GlownaSypialnia,1602361800936000000,7
Setpoint_GlownaSypialnia,1602362700953000000,7
Setpoint_GlownaSypialnia,1602363600968000000,7
Setpoint_GlownaSypialnia,1602364142357000000,21
Setpoint_GlownaSypialnia,1602364500984000000,21
Setpoint_GlownaSypialnia,1602365401002000000,21
Setpoint_GlownaSypialnia,1602366300017000000,21
Setpoint_GlownaSypialnia,1602367200032000000,21
Setpoint_GlownaSypialnia,1602368100048000000,21
Setpoint_GlownaSypialnia,1602369000065000000,21
Setpoint_GlownaSypialnia,1602369900084000000,21
Setpoint_GlownaSypialnia,1602370800110000000,21
Setpoint_GlownaSypialnia,1602371700124000000,21
Setpoint_GlownaSypialnia,1602372600142000000,21
Setpoint_GlownaSypialnia,1602373500156000000,21
Setpoint_GlownaSypialnia,1602374400171000000,21
Setpoint_GlownaSypialnia,1602375300190000000,21
Setpoint_GlownaSypialnia,1602376200205000000,21
Setpoint_GlownaSypialnia,1602377100219000000,21
Setpoint_GlownaSypialnia,1602378000237000000,21
Setpoint_GlownaSypialnia,1602378900253000000,21
Setpoint_GlownaSypialnia,1602379800271000000,21
Setpoint_GlownaSypialnia,1602380700289000000,21
Setpoint_GlownaSypialnia,1602381600304000000,21
Setpoint_GlownaSypialnia,1602382500332000000,21
Setpoint_GlownaSypialnia,1602383400353000000,21
Setpoint_GlownaSypialnia,1602384300369000000,21
Setpoint_GlownaSypialnia,1602385200394000000,21
Setpoint_GlownaSypialnia,1602386100409000000,21
Setpoint_GlownaSypialnia,1602386100819000000,22
Setpoint_GlownaSypialnia,1602387000420000000,22
Setpoint_GlownaSypialnia,1602387900429000000,22
Setpoint_GlownaSypialnia,1602388800437000000,22
Setpoint_GlownaSypialnia,1602389700447000000,22
Setpoint_GlownaSypialnia,1602390600464000000,22
Setpoint_GlownaSypialnia,1602391500485000000,22
Setpoint_GlownaSypialnia,1602392400498000000,22
Setpoint_GlownaSypialnia,1602393300510000000,22
Setpoint_GlownaSypialnia,1602394200532000000,22
Setpoint_GlownaSypialnia,1602395100547000000,22
Setpoint_GlownaSypialnia,1602396000560000000,22
Setpoint_GlownaSypialnia,1602396900570000000,22
Setpoint_GlownaSypialnia,1602397800588000000,22
Setpoint_GlownaSypialnia,1602398700607000000,22
