name,time,value
Grzejnik_Parter_Podlogowka,1601478900960000000,0
Grzejnik_Parter_Podlogowka,1601479800969000000,0
Grzejnik_Parter_Podlogowka,1601480700981000000,0
Grzejnik_Parter_Podlogowka,1601481600998000000,0
Grzejnik_Parter_Podlogowka,1601482500013000000,0
Grzejnik_Parter_Podlogowka,1601483400027000000,0
Grzejnik_Parter_Podlogowka,1601484300043000000,0
Grzejnik_Parter_Podlogowka,1601485200058000000,0
Grzejnik_Parter_Podlogowka,1601486100072000000,0
Grzejnik_Parter_Podlogowka,1601487000089000000,0
Grzejnik_Parter_Podlogowka,1601487900114000000,0
Grzejnik_Parter_Podlogowka,1601488800129000000,0
Grzejnik_Parter_Podlogowka,1601489700145000000,0
Grzejnik_Parter_Podlogowka,1601490600160000000,0
Grzejnik_Parter_Podlogowka,1601491500175000000,0
Grzejnik_Parter_Podlogowka,1601492400186000000,0
Grzejnik_Parter_Podlogowka,1601493300198000000,0
Grzejnik_Parter_Podlogowka,1601494200214000000,0
Grzejnik_Parter_Podlogowka,1601495100230000000,0
Grzejnik_Parter_Podlogowka,1601496000242000000,0
Grzejnik_Parter_Podlogowka,1601496900253000000,0
Grzejnik_Parter_Podlogowka,1601497800265000000,0
Grzejnik_Parter_Podlogowka,1601498700276000000,0
Grzejnik_Parter_Podlogowka,1601499600288000000,0
Grzejnik_Parter_Podlogowka,1601500500300000000,0
Grzejnik_Parter_Podlogowka,1601501400312000000,0
Grzejnik_Parter_Podlogowka,1601502300325000000,0
Grzejnik_Parter_Podlogowka,1601503200340000000,0
Grzejnik_Parter_Podlogowka,1601504100357000000,0
Grzejnik_Parter_Podlogowka,1601505000373000000,0
Grzejnik_Parter_Podlogowka,1601505900391000000,0
Grzejnik_Parter_Podlogowka,1601506800407000000,0
Grzejnik_Parter_Podlogowka,1601507700425000000,0
Grzejnik_Parter_Podlogowka,1601508600440000000,0
Grzejnik_Parter_Podlogowka,1601509500456000000,0
Grzejnik_Parter_Podlogowka,1601510400473000000,0
Grzejnik_Parter_Podlogowka,1601511300496000000,0
Grzejnik_Parter_Podlogowka,1601512200510000000,0
Grzejnik_Parter_Podlogowka,1601513100528000000,0
Grzejnik_Parter_Podlogowka,1601514000545000000,0
Grzejnik_Parter_Podlogowka,1601514900562000000,0
Grzejnik_Parter_Podlogowka,1601515800579000000,0
Grzejnik_Parter_Podlogowka,1601516700594000000,0
Grzejnik_Parter_Podlogowka,1601517600610000000,0
Grzejnik_Parter_Podlogowka,1601518500626000000,0
Grzejnik_Parter_Podlogowka,1601519400652000000,0
Grzejnik_Parter_Podlogowka,1601520300670000000,0
Grzejnik_Parter_Podlogowka,1601521200682000000,0
Grzejnik_Parter_Podlogowka,1601522100697000000,0
Grzejnik_Parter_Podlogowka,1601523000706000000,0
Grzejnik_Parter_Podlogowka,1601523900715000000,0
