name,time,value
Grzejnik_BlokadaKotlaCO,1602393300508000000,0
Grzejnik_BlokadaKotlaCO,1602394200530000000,0
Grzejnik_BlokadaKotlaCO,1602395100545000000,0
Grzejnik_BlokadaKotlaCO,1602396000559000000,0
Grzejnik_BlokadaKotlaCO,1602396900569000000,0
Grzejnik_BlokadaKotlaCO,1602397740052000000,1
Grzejnik_BlokadaKotlaCO,1602397800584000000,1
Grzejnik_BlokadaKotlaCO,1602398700606000000,1
Grzejnik_BlokadaKotlaCO,1602399600621000000,1
Grzejnik_BlokadaKotlaCO,1602400500636000000,1
Grzejnik_BlokadaKotlaCO,1602401400674000000,1
Grzejnik_BlokadaKotlaCO,1602402300691000000,1
Grzejnik_BlokadaKotlaCO,1602403200707000000,1
Grzejnik_BlokadaKotlaCO,1602404100727000000,1
Grzejnik_BlokadaKotlaCO,1602405000743000000,1
Grzejnik_BlokadaKotlaCO,1602405900760000000,1
Grzejnik_BlokadaKotlaCO,1602406800779000000,1
Grzejnik_BlokadaKotlaCO,1602407700794000000,1
Grzejnik_BlokadaKotlaCO,1602408600809000000,1
Grzejnik_BlokadaKotlaCO,1602409500829000000,1
Grzejnik_BlokadaKotlaCO,1602410400847000000,1
Grzejnik_BlokadaKotlaCO,1602411300863000000,1
Grzejnik_BlokadaKotlaCO,1602412200884000000,1
Grzejnik_BlokadaKotlaCO,1602413100910000000,1
Grzejnik_BlokadaKotlaCO,1602414000929000000,1
Grzejnik_BlokadaKotlaCO,1602414900947000000,1
Grzejnik_BlokadaKotlaCO,1602415800962000000,1
Grzejnik_BlokadaKotlaCO,1602416700976000000,1
Grzejnik_BlokadaKotlaCO,1602417600997000000,1
Grzejnik_BlokadaKotlaCO,1602418500011000000,1
Grzejnik_BlokadaKotlaCO,1602419400026000000,1
Grzejnik_BlokadaKotlaCO,1602420300046000000,1
Grzejnik_BlokadaKotlaCO,1602421200060000000,1
Grzejnik_BlokadaKotlaCO,1602422100089000000,1
Grzejnik_BlokadaKotlaCO,1602423000105000000,1
Grzejnik_BlokadaKotlaCO,1602423900122000000,1
Grzejnik_BlokadaKotlaCO,1602424800138000000,1
Grzejnik_BlokadaKotlaCO,1602425700154000000,1
Grzejnik_BlokadaKotlaCO,1602426600171000000,1
Grzejnik_BlokadaKotlaCO,1602427500192000000,1
Grzejnik_BlokadaKotlaCO,1602428400210000000,1
Grzejnik_BlokadaKotlaCO,1602429300226000000,1
Grzejnik_BlokadaKotlaCO,1602430200245000000,1
Grzejnik_BlokadaKotlaCO,1602431100260000000,1
Grzejnik_BlokadaKotlaCO,1602432000275000000,1
Grzejnik_BlokadaKotlaCO,1602432900294000000,1
Grzejnik_BlokadaKotlaCO,1602433800309000000,1
Grzejnik_BlokadaKotlaCO,1602434700326000000,1
Grzejnik_BlokadaKotlaCO,1602435600347000000,1
Grzejnik_BlokadaKotlaCO,1602436500361000000,1
Grzejnik_BlokadaKotlaCO,1602437400379000000,1
Grzejnik_BlokadaKotlaCO,1602438300399000000,1
Grzejnik_BlokadaKotlaCO,1602439200414000000,1
Grzejnik_BlokadaKotlaCO,1602440100428000000,1
Grzejnik_BlokadaKotlaCO,1602441000449000000,1
Grzejnik_BlokadaKotlaCO,1602441900467000000,1
Grzejnik_BlokadaKotlaCO,1602442800480000000,1
Grzejnik_BlokadaKotlaCO,1602443700491000000,1
Grzejnik_BlokadaKotlaCO,1602444600507000000,1
Grzejnik_BlokadaKotlaCO,1602445500528000000,1
Grzejnik_BlokadaKotlaCO,1602446400543000000,1
Grzejnik_BlokadaKotlaCO,1602447300559000000,1
Grzejnik_BlokadaKotlaCO,1602448200581000000,1
Grzejnik_BlokadaKotlaCO,1602449100602000000,1
Grzejnik_BlokadaKotlaCO,1602450000617000000,1
Grzejnik_BlokadaKotlaCO,1602450900637000000,1
Grzejnik_BlokadaKotlaCO,1602451800652000000,1
Grzejnik_BlokadaKotlaCO,1602452700668000000,1
Grzejnik_BlokadaKotlaCO,1602452936916000000,0
Grzejnik_BlokadaKotlaCO,1602453600689000000,0
Grzejnik_BlokadaKotlaCO,1602454500705000000,0
Grzejnik_BlokadaKotlaCO,1602455400727000000,0
Grzejnik_BlokadaKotlaCO,1602456300743000000,0
Grzejnik_BlokadaKotlaCO,1602457200755000000,0
Grzejnik_BlokadaKotlaCO,1602457906725000000,1
Grzejnik_BlokadaKotlaCO,1602458100772000000,1
Grzejnik_BlokadaKotlaCO,1602459000805000000,1
Grzejnik_BlokadaKotlaCO,1602459900814000000,1
Grzejnik_BlokadaKotlaCO,1602460800828000000,1
Grzejnik_BlokadaKotlaCO,1602461700836000000,1
Grzejnik_BlokadaKotlaCO,1602462600843000000,1
Grzejnik_BlokadaKotlaCO,1602463500855000000,1
Grzejnik_BlokadaKotlaCO,1602464400862000000,1
Grzejnik_BlokadaKotlaCO,1602465300871000000,1
Grzejnik_BlokadaKotlaCO,1602465700140000000,0
Grzejnik_BlokadaKotlaCO,1602466200879000000,0
Grzejnik_BlokadaKotlaCO,1602467100887000000,0
Grzejnik_BlokadaKotlaCO,1602468000894000000,0
Grzejnik_BlokadaKotlaCO,1602468693641000000,1
Grzejnik_BlokadaKotlaCO,1602468900902000000,1
Grzejnik_BlokadaKotlaCO,1602469800910000000,1
Grzejnik_BlokadaKotlaCO,1602470700917000000,1
Grzejnik_BlokadaKotlaCO,1602471600597000000,0
Grzejnik_BlokadaKotlaCO,1602471600926000000,0
Grzejnik_BlokadaKotlaCO,1602472500933000000,0
Grzejnik_BlokadaKotlaCO,1602473400941000000,0
Grzejnik_BlokadaKotlaCO,1602474300952000000,0
Grzejnik_BlokadaKotlaCO,1602475200969000000,0
Grzejnik_BlokadaKotlaCO,1602476100986000000,0
Grzejnik_BlokadaKotlaCO,1602477000016000000,0
Grzejnik_BlokadaKotlaCO,1602477900029000000,0
Grzejnik_BlokadaKotlaCO,1602478800051000000,0
Grzejnik_BlokadaKotlaCO,1602479700068000000,0
Grzejnik_BlokadaKotlaCO,1602479736282000000,1
Grzejnik_BlokadaKotlaCO,1602480600089000000,1
Grzejnik_BlokadaKotlaCO,1602481500109000000,1
Grzejnik_BlokadaKotlaCO,1602482400138000000,1
Grzejnik_BlokadaKotlaCO,1602483300149000000,1
Grzejnik_BlokadaKotlaCO,1602484200166000000,1
Grzejnik_BlokadaKotlaCO,1602485100182000000,1
Grzejnik_BlokadaKotlaCO,1602486000198000000,1
Grzejnik_BlokadaKotlaCO,1602486900216000000,1
Grzejnik_BlokadaKotlaCO,1602487800232000000,1
Grzejnik_BlokadaKotlaCO,1602488700248000000,1
Grzejnik_BlokadaKotlaCO,1602489600267000000,1
Grzejnik_BlokadaKotlaCO,1602490500285000000,1
Grzejnik_BlokadaKotlaCO,1602491400300000000,1
Grzejnik_BlokadaKotlaCO,1602492300316000000,1
Grzejnik_BlokadaKotlaCO,1602493200333000000,1
Grzejnik_BlokadaKotlaCO,1602494100351000000,1
Grzejnik_BlokadaKotlaCO,1602495000366000000,1
Grzejnik_BlokadaKotlaCO,1602495900384000000,1
Grzejnik_BlokadaKotlaCO,1602496800400000000,1
Grzejnik_BlokadaKotlaCO,1602497700415000000,1
Grzejnik_BlokadaKotlaCO,1602498600430000000,1
Grzejnik_BlokadaKotlaCO,1602499500447000000,1
Grzejnik_BlokadaKotlaCO,1602500400468000000,1
Grzejnik_BlokadaKotlaCO,1602501300484000000,1
Grzejnik_BlokadaKotlaCO,1602502200512000000,1
Grzejnik_BlokadaKotlaCO,1602503100532000000,1
Grzejnik_BlokadaKotlaCO,1602504000546000000,1
Grzejnik_BlokadaKotlaCO,1602504900563000000,1
Grzejnik_BlokadaKotlaCO,1602505800582000000,1
Grzejnik_BlokadaKotlaCO,1602506700598000000,1
Grzejnik_BlokadaKotlaCO,1602507600611000000,1
Grzejnik_BlokadaKotlaCO,1602508500625000000,1
Grzejnik_BlokadaKotlaCO,1602509400639000000,1
Grzejnik_BlokadaKotlaCO,1602510300653000000,1
Grzejnik_BlokadaKotlaCO,1602511200681000000,1
Grzejnik_BlokadaKotlaCO,1602512100695000000,1
Grzejnik_BlokadaKotlaCO,1602513000712000000,1
Grzejnik_BlokadaKotlaCO,1602513900732000000,1
Grzejnik_BlokadaKotlaCO,1602514800748000000,1
Grzejnik_BlokadaKotlaCO,1602515700763000000,1
Grzejnik_BlokadaKotlaCO,1602516600781000000,1
Grzejnik_BlokadaKotlaCO,1602517500801000000,1
Grzejnik_BlokadaKotlaCO,1602518151669000000,0
Grzejnik_BlokadaKotlaCO,1602518400815000000,0
Grzejnik_BlokadaKotlaCO,1602519300833000000,0
Grzejnik_BlokadaKotlaCO,1602520200846000000,0
Grzejnik_BlokadaKotlaCO,1602521100854000000,0
Grzejnik_BlokadaKotlaCO,1602522000867000000,0
Grzejnik_BlokadaKotlaCO,1602522900879000000,0
Grzejnik_BlokadaKotlaCO,1602523800889000000,0
Grzejnik_BlokadaKotlaCO,1602524700911000000,0
Grzejnik_BlokadaKotlaCO,1602525600918000000,0
Grzejnik_BlokadaKotlaCO,1602526500926000000,0
Grzejnik_BlokadaKotlaCO,1602527400936000000,0
Grzejnik_BlokadaKotlaCO,1602528300946000000,0
Grzejnik_BlokadaKotlaCO,1602529200965000000,0
Grzejnik_BlokadaKotlaCO,1602530100989000000,0
Grzejnik_BlokadaKotlaCO,1602531000005000000,0
Grzejnik_BlokadaKotlaCO,1602531900020000000,0
Grzejnik_BlokadaKotlaCO,1602532800121000000,0
Grzejnik_BlokadaKotlaCO,1602533700132000000,0
Grzejnik_BlokadaKotlaCO,1602534600146000000,0
Grzejnik_BlokadaKotlaCO,1602535500162000000,0
Grzejnik_BlokadaKotlaCO,1602536400174000000,0
Grzejnik_BlokadaKotlaCO,1602536700477000000,1
Grzejnik_BlokadaKotlaCO,1602537300185000000,1
Grzejnik_BlokadaKotlaCO,1602538200203000000,1
Grzejnik_BlokadaKotlaCO,1602539100214000000,1
Grzejnik_BlokadaKotlaCO,1602540000234000000,1
Grzejnik_BlokadaKotlaCO,1602540900250000000,1
Grzejnik_BlokadaKotlaCO,1602541800265000000,1
Grzejnik_BlokadaKotlaCO,1602542700286000000,1
Grzejnik_BlokadaKotlaCO,1602543600301000000,1
Grzejnik_BlokadaKotlaCO,1602544500316000000,1
Grzejnik_BlokadaKotlaCO,1602545400338000000,1
Grzejnik_BlokadaKotlaCO,1602546300358000000,1
Grzejnik_BlokadaKotlaCO,1602547200387000000,1
Grzejnik_BlokadaKotlaCO,1602548100404000000,1
Grzejnik_BlokadaKotlaCO,1602549000419000000,1
Grzejnik_BlokadaKotlaCO,1602549289651000000,0
Grzejnik_BlokadaKotlaCO,1602549900434000000,0
Grzejnik_BlokadaKotlaCO,1602550800456000000,0
Grzejnik_BlokadaKotlaCO,1602551700471000000,0
Grzejnik_BlokadaKotlaCO,1602552600489000000,0
Grzejnik_BlokadaKotlaCO,1602552731144000000,1
Grzejnik_BlokadaKotlaCO,1602553500512000000,1
Grzejnik_BlokadaKotlaCO,1602554400528000000,1
Grzejnik_BlokadaKotlaCO,1602555300544000000,1
Grzejnik_BlokadaKotlaCO,1602556200564000000,1
Grzejnik_BlokadaKotlaCO,1602557100580000000,1
Grzejnik_BlokadaKotlaCO,1602558000604000000,1
Grzejnik_BlokadaKotlaCO,1602558000673000000,0
Grzejnik_BlokadaKotlaCO,1602558900616000000,0
Grzejnik_BlokadaKotlaCO,1602559800623000000,0
Grzejnik_BlokadaKotlaCO,1602560700631000000,0
Grzejnik_BlokadaKotlaCO,1602561600645000000,0
Grzejnik_BlokadaKotlaCO,1602562500657000000,0
Grzejnik_BlokadaKotlaCO,1602563400673000000,0
Grzejnik_BlokadaKotlaCO,1602564300693000000,0
Grzejnik_BlokadaKotlaCO,1602565200702000000,0
Grzejnik_BlokadaKotlaCO,1602566100711000000,0
Grzejnik_BlokadaKotlaCO,1602567000736000000,0
Grzejnik_BlokadaKotlaCO,1602567900751000000,0
Grzejnik_BlokadaKotlaCO,1602568800764000000,0
Grzejnik_BlokadaKotlaCO,1602569700774000000,0
Grzejnik_BlokadaKotlaCO,1602570600790000000,0
Grzejnik_BlokadaKotlaCO,1602571500805000000,0
Grzejnik_BlokadaKotlaCO,1602572400822000000,0
Grzejnik_BlokadaKotlaCO,1602573300837000000,0
Grzejnik_BlokadaKotlaCO,1602574200851000000,0
Grzejnik_BlokadaKotlaCO,1602575100867000000,0
Grzejnik_BlokadaKotlaCO,1602575770956000000,1
Grzejnik_BlokadaKotlaCO,1602576000883000000,1
Grzejnik_BlokadaKotlaCO,1602576900898000000,1
Grzejnik_BlokadaKotlaCO,1602577800916000000,1
Grzejnik_BlokadaKotlaCO,1602578700933000000,1
Grzejnik_BlokadaKotlaCO,1602579600949000000,1
Grzejnik_BlokadaKotlaCO,1602580500967000000,1
Grzejnik_BlokadaKotlaCO,1602581400993000000,1
Grzejnik_BlokadaKotlaCO,1602582300010000000,1
Grzejnik_BlokadaKotlaCO,1602583200033000000,1
Grzejnik_BlokadaKotlaCO,1602584100048000000,1
Grzejnik_BlokadaKotlaCO,1602585000067000000,1
Grzejnik_BlokadaKotlaCO,1602585900082000000,1
Grzejnik_BlokadaKotlaCO,1602586800102000000,1
Grzejnik_BlokadaKotlaCO,1602587700119000000,1
Grzejnik_BlokadaKotlaCO,1602588600149000000,1
Grzejnik_BlokadaKotlaCO,1602589500164000000,1
Grzejnik_BlokadaKotlaCO,1602590400190000000,1
Grzejnik_BlokadaKotlaCO,1602591300204000000,1
Grzejnik_BlokadaKotlaCO,1602592200220000000,1
Grzejnik_BlokadaKotlaCO,1602592833825000000,0
Grzejnik_BlokadaKotlaCO,1602593100238000000,0
Grzejnik_BlokadaKotlaCO,1602594000253000000,0
Grzejnik_BlokadaKotlaCO,1602594900269000000,0
Grzejnik_BlokadaKotlaCO,1602595715338000000,1
Grzejnik_BlokadaKotlaCO,1602595800287000000,1
Grzejnik_BlokadaKotlaCO,1602596700306000000,1
Grzejnik_BlokadaKotlaCO,1602597600322000000,1
Grzejnik_BlokadaKotlaCO,1602598095186000000,0
Grzejnik_BlokadaKotlaCO,1602598500341000000,0
Grzejnik_BlokadaKotlaCO,1602599400355000000,0
Grzejnik_BlokadaKotlaCO,1602600300371000000,0
Grzejnik_BlokadaKotlaCO,1602601200390000000,0
Grzejnik_BlokadaKotlaCO,1602602100407000000,0
Grzejnik_BlokadaKotlaCO,1602603000424000000,0
Grzejnik_BlokadaKotlaCO,1602603900446000000,0
Grzejnik_BlokadaKotlaCO,1602604800474000000,0
Grzejnik_BlokadaKotlaCO,1602605700488000000,0
Grzejnik_BlokadaKotlaCO,1602606600504000000,0
Grzejnik_BlokadaKotlaCO,1602607500524000000,0
Grzejnik_BlokadaKotlaCO,1602608400552000000,0
Grzejnik_BlokadaKotlaCO,1602609300569000000,0
Grzejnik_BlokadaKotlaCO,1602609578588000000,1
Grzejnik_BlokadaKotlaCO,1602610200586000000,1
Grzejnik_BlokadaKotlaCO,1602611100600000000,1
Grzejnik_BlokadaKotlaCO,1602612000619000000,1
Grzejnik_BlokadaKotlaCO,1602612900633000000,1
Grzejnik_BlokadaKotlaCO,1602613093482000000,0
Grzejnik_BlokadaKotlaCO,1602613800648000000,0
Grzejnik_BlokadaKotlaCO,1602614700666000000,0
Grzejnik_BlokadaKotlaCO,1602615386478000000,1
Grzejnik_BlokadaKotlaCO,1602615600680000000,1
Grzejnik_BlokadaKotlaCO,1602616500690000000,1
Grzejnik_BlokadaKotlaCO,1602617400708000000,1
Grzejnik_BlokadaKotlaCO,1602618300722000000,1
Grzejnik_BlokadaKotlaCO,1602619200736000000,1
Grzejnik_BlokadaKotlaCO,1602620100749000000,1
Grzejnik_BlokadaKotlaCO,1602621000769000000,1
Grzejnik_BlokadaKotlaCO,1602621900784000000,1
Grzejnik_BlokadaKotlaCO,1602622800804000000,1
Grzejnik_BlokadaKotlaCO,1602623700819000000,1
Grzejnik_BlokadaKotlaCO,1602624600832000000,1
Grzejnik_BlokadaKotlaCO,1602625500849000000,1
Grzejnik_BlokadaKotlaCO,1602626400863000000,1
Grzejnik_BlokadaKotlaCO,1602627300879000000,1
Grzejnik_BlokadaKotlaCO,1602628200908000000,1
Grzejnik_BlokadaKotlaCO,1602629100925000000,1
Grzejnik_BlokadaKotlaCO,1602630000941000000,1
Grzejnik_BlokadaKotlaCO,1602630900959000000,1
Grzejnik_BlokadaKotlaCO,1602631641142000000,0
Grzejnik_BlokadaKotlaCO,1602631800975000000,0
Grzejnik_BlokadaKotlaCO,1602632700990000000,0
Grzejnik_BlokadaKotlaCO,1602633600009000000,0
Grzejnik_BlokadaKotlaCO,1602634251689000000,1
Grzejnik_BlokadaKotlaCO,1602634500027000000,1
Grzejnik_BlokadaKotlaCO,1602635400044000000,1
Grzejnik_BlokadaKotlaCO,1602636300065000000,1
Grzejnik_BlokadaKotlaCO,1602637200081000000,1
Grzejnik_BlokadaKotlaCO,1602638100098000000,1
Grzejnik_BlokadaKotlaCO,1602639000118000000,1
Grzejnik_BlokadaKotlaCO,1602639900135000000,1
Grzejnik_BlokadaKotlaCO,1602640800149000000,1
Grzejnik_BlokadaKotlaCO,1602641700169000000,1
Grzejnik_BlokadaKotlaCO,1602641969494000000,0
Grzejnik_BlokadaKotlaCO,1602642600185000000,0
Grzejnik_BlokadaKotlaCO,1602643500199000000,0
Grzejnik_BlokadaKotlaCO,1602644400215000000,0
Grzejnik_BlokadaKotlaCO,1602645300223000000,0
Grzejnik_BlokadaKotlaCO,1602646200232000000,0
Grzejnik_BlokadaKotlaCO,1602647100255000000,0
Grzejnik_BlokadaKotlaCO,1602648000272000000,0
Grzejnik_BlokadaKotlaCO,1602648900286000000,0
Grzejnik_BlokadaKotlaCO,1602649800310000000,0
Grzejnik_BlokadaKotlaCO,1602650700326000000,0
Grzejnik_BlokadaKotlaCO,1602651600339000000,0
Grzejnik_BlokadaKotlaCO,1602652500354000000,0
Grzejnik_BlokadaKotlaCO,1602653400372000000,0
Grzejnik_BlokadaKotlaCO,1602654300387000000,0
Grzejnik_BlokadaKotlaCO,1602655200403000000,0
Grzejnik_BlokadaKotlaCO,1602656100412000000,0
Grzejnik_BlokadaKotlaCO,1602657000427000000,0
Grzejnik_BlokadaKotlaCO,1602657900447000000,0
Grzejnik_BlokadaKotlaCO,1602658800461000000,0
Grzejnik_BlokadaKotlaCO,1602659700477000000,0
Grzejnik_BlokadaKotlaCO,1602660600496000000,0
Grzejnik_BlokadaKotlaCO,1602661500511000000,0
Grzejnik_BlokadaKotlaCO,1602662400527000000,0
Grzejnik_BlokadaKotlaCO,1602663300546000000,0
Grzejnik_BlokadaKotlaCO,1602664200567000000,0
Grzejnik_BlokadaKotlaCO,1602664345562000000,1
Grzejnik_BlokadaKotlaCO,1602665100595000000,1
Grzejnik_BlokadaKotlaCO,1602666000618000000,1
Grzejnik_BlokadaKotlaCO,1602666900632000000,1
Grzejnik_BlokadaKotlaCO,1602667800647000000,1
Grzejnik_BlokadaKotlaCO,1602668700669000000,1
Grzejnik_BlokadaKotlaCO,1602669600689000000,1
Grzejnik_BlokadaKotlaCO,1602670500706000000,1
Grzejnik_BlokadaKotlaCO,1602671400726000000,1
Grzejnik_BlokadaKotlaCO,1602672300742000000,1
Grzejnik_BlokadaKotlaCO,1602672397438000000,0
Grzejnik_BlokadaKotlaCO,1602673200752000000,0
Grzejnik_BlokadaKotlaCO,1602674100771000000,0
Grzejnik_BlokadaKotlaCO,1602675000792000000,0
Grzejnik_BlokadaKotlaCO,1602675135392000000,1
Grzejnik_BlokadaKotlaCO,1602675900807000000,1
Grzejnik_BlokadaKotlaCO,1602676800824000000,1
Grzejnik_BlokadaKotlaCO,1602677700844000000,1
Grzejnik_BlokadaKotlaCO,1602678600860000000,1
Grzejnik_BlokadaKotlaCO,1602679500881000000,1
Grzejnik_BlokadaKotlaCO,1602680400900000000,1
Grzejnik_BlokadaKotlaCO,1602681300919000000,1
Grzejnik_BlokadaKotlaCO,1602682200937000000,1
Grzejnik_BlokadaKotlaCO,1602683100956000000,1
Grzejnik_BlokadaKotlaCO,1602684000971000000,1
Grzejnik_BlokadaKotlaCO,1602684900990000000,1
Grzejnik_BlokadaKotlaCO,1602685571258000000,0
Grzejnik_BlokadaKotlaCO,1602685800009000000,0
Grzejnik_BlokadaKotlaCO,1602686700024000000,0
Grzejnik_BlokadaKotlaCO,1602687088348000000,1
Grzejnik_BlokadaKotlaCO,1602687600040000000,1
Grzejnik_BlokadaKotlaCO,1602688500060000000,1
Grzejnik_BlokadaKotlaCO,1602689096700000000,0
Grzejnik_BlokadaKotlaCO,1602689400074000000,0
Grzejnik_BlokadaKotlaCO,1602690300089000000,0
Grzejnik_BlokadaKotlaCO,1602691200112000000,0
Grzejnik_BlokadaKotlaCO,1602692100128000000,0
Grzejnik_BlokadaKotlaCO,1602693000149000000,0
Grzejnik_BlokadaKotlaCO,1602693900169000000,0
Grzejnik_BlokadaKotlaCO,1602694800184000000,0
Grzejnik_BlokadaKotlaCO,1602695700201000000,0
Grzejnik_BlokadaKotlaCO,1602696358698000000,1
Grzejnik_BlokadaKotlaCO,1602696600221000000,1
Grzejnik_BlokadaKotlaCO,1602697500236000000,1
Grzejnik_BlokadaKotlaCO,1602698400253000000,1
Grzejnik_BlokadaKotlaCO,1602699300273000000,1
Grzejnik_BlokadaKotlaCO,1602700200299000000,1
Grzejnik_BlokadaKotlaCO,1602701100314000000,1
Grzejnik_BlokadaKotlaCO,1602702000329000000,1
Grzejnik_BlokadaKotlaCO,1602702900338000000,1
Grzejnik_BlokadaKotlaCO,1602703557867000000,0
Grzejnik_BlokadaKotlaCO,1602703800355000000,0
Grzejnik_BlokadaKotlaCO,1602704700374000000,0
Grzejnik_BlokadaKotlaCO,1602705600388000000,0
Grzejnik_BlokadaKotlaCO,1602706419351000000,1
Grzejnik_BlokadaKotlaCO,1602706500397000000,1
Grzejnik_BlokadaKotlaCO,1602707400413000000,1
Grzejnik_BlokadaKotlaCO,1602708300423000000,1
Grzejnik_BlokadaKotlaCO,1602709200437000000,1
Grzejnik_BlokadaKotlaCO,1602710100453000000,1
Grzejnik_BlokadaKotlaCO,1602711000467000000,1
Grzejnik_BlokadaKotlaCO,1602711900479000000,1
Grzejnik_BlokadaKotlaCO,1602712800500000000,1
Grzejnik_BlokadaKotlaCO,1602713700515000000,1
Grzejnik_BlokadaKotlaCO,1602714600544000000,1
Grzejnik_BlokadaKotlaCO,1602715500574000000,1
Grzejnik_BlokadaKotlaCO,1602716400601000000,1
Grzejnik_BlokadaKotlaCO,1602717300616000000,1
Grzejnik_BlokadaKotlaCO,1602718200636000000,1
Grzejnik_BlokadaKotlaCO,1602719100651000000,1
Grzejnik_BlokadaKotlaCO,1602720000668000000,1
Grzejnik_BlokadaKotlaCO,1602720900690000000,1
Grzejnik_BlokadaKotlaCO,1602721800704000000,1
Grzejnik_BlokadaKotlaCO,1602722700721000000,1
Grzejnik_BlokadaKotlaCO,1602722719534000000,0
Grzejnik_BlokadaKotlaCO,1602723600744000000,0
Grzejnik_BlokadaKotlaCO,1602724500761000000,0
Grzejnik_BlokadaKotlaCO,1602725400776000000,0
Grzejnik_BlokadaKotlaCO,1602725732031000000,1
Grzejnik_BlokadaKotlaCO,1602726300803000000,1
Grzejnik_BlokadaKotlaCO,1602727200822000000,1
Grzejnik_BlokadaKotlaCO,1602728100837000000,1
Grzejnik_BlokadaKotlaCO,1602729000852000000,1
Grzejnik_BlokadaKotlaCO,1602729900874000000,1
Grzejnik_BlokadaKotlaCO,1602730800787000000,0
Grzejnik_BlokadaKotlaCO,1602730800889000000,0
Grzejnik_BlokadaKotlaCO,1602731700904000000,0
Grzejnik_BlokadaKotlaCO,1602732600922000000,0
Grzejnik_BlokadaKotlaCO,1602733500932000000,0
Grzejnik_BlokadaKotlaCO,1602734400942000000,0
Grzejnik_BlokadaKotlaCO,1602735300963000000,0
Grzejnik_BlokadaKotlaCO,1602736200992000000,0
Grzejnik_BlokadaKotlaCO,1602737100008000000,0
Grzejnik_BlokadaKotlaCO,1602738000029000000,0
Grzejnik_BlokadaKotlaCO,1602738900045000000,0
Grzejnik_BlokadaKotlaCO,1602739800061000000,0
Grzejnik_BlokadaKotlaCO,1602740700080000000,0
Grzejnik_BlokadaKotlaCO,1602741600102000000,0
Grzejnik_BlokadaKotlaCO,1602742293945000000,1
Grzejnik_BlokadaKotlaCO,1602742348768000000,0
Grzejnik_BlokadaKotlaCO,1602742384167000000,1
Grzejnik_BlokadaKotlaCO,1602742500118000000,1
Grzejnik_BlokadaKotlaCO,1602743400137000000,1
Grzejnik_BlokadaKotlaCO,1602744300150000000,1
Grzejnik_BlokadaKotlaCO,1602745200166000000,1
Grzejnik_BlokadaKotlaCO,1602746100186000000,1
Grzejnik_BlokadaKotlaCO,1602747000202000000,1
Grzejnik_BlokadaKotlaCO,1602747900216000000,1
Grzejnik_BlokadaKotlaCO,1602748800234000000,1
Grzejnik_BlokadaKotlaCO,1602749700249000000,1
Grzejnik_BlokadaKotlaCO,1602750600269000000,1
Grzejnik_BlokadaKotlaCO,1602751500303000000,1
Grzejnik_BlokadaKotlaCO,1602752101955000000,0
Grzejnik_BlokadaKotlaCO,1602752400337000000,0
Grzejnik_BlokadaKotlaCO,1602752610509000000,1
Grzejnik_BlokadaKotlaCO,1602753300358000000,1
Grzejnik_BlokadaKotlaCO,1602754200374000000,1
Grzejnik_BlokadaKotlaCO,1602755100400000000,1
Grzejnik_BlokadaKotlaCO,1602756000416000000,1
Grzejnik_BlokadaKotlaCO,1602756506601000000,0
Grzejnik_BlokadaKotlaCO,1602756900434000000,0
Grzejnik_BlokadaKotlaCO,1602757800453000000,0
Grzejnik_BlokadaKotlaCO,1602758700470000000,0
Grzejnik_BlokadaKotlaCO,1602759600486000000,0
Grzejnik_BlokadaKotlaCO,1602760500508000000,0
Grzejnik_BlokadaKotlaCO,1602760760044000000,1
Grzejnik_BlokadaKotlaCO,1602761400524000000,1
Grzejnik_BlokadaKotlaCO,1602762300538000000,1
Grzejnik_BlokadaKotlaCO,1602763200560000000,1
Grzejnik_BlokadaKotlaCO,1602764100575000000,1
Grzejnik_BlokadaKotlaCO,1602765000615000000,1
Grzejnik_BlokadaKotlaCO,1602765725770000000,0
Grzejnik_BlokadaKotlaCO,1602765760884000000,1
Grzejnik_BlokadaKotlaCO,1602765900639000000,1
Grzejnik_BlokadaKotlaCO,1602766800653000000,1
Grzejnik_BlokadaKotlaCO,1602767700663000000,1
Grzejnik_BlokadaKotlaCO,1602768600692000000,1
Grzejnik_BlokadaKotlaCO,1602769500708000000,1
Grzejnik_BlokadaKotlaCO,1602770400723000000,1
Grzejnik_BlokadaKotlaCO,1602771252652000000,0
Grzejnik_BlokadaKotlaCO,1602771300743000000,0
Grzejnik_BlokadaKotlaCO,1602772200757000000,0
Grzejnik_BlokadaKotlaCO,1602773100772000000,0
Grzejnik_BlokadaKotlaCO,1602774000820000000,0
Grzejnik_BlokadaKotlaCO,1602774348108000000,1
Grzejnik_BlokadaKotlaCO,1602774900834000000,1
Grzejnik_BlokadaKotlaCO,1602775800849000000,1
Grzejnik_BlokadaKotlaCO,1602776700869000000,1
Grzejnik_BlokadaKotlaCO,1602777600884000000,1
Grzejnik_BlokadaKotlaCO,1602778500898000000,1
Grzejnik_BlokadaKotlaCO,1602779400919000000,1
Grzejnik_BlokadaKotlaCO,1602780300935000000,1
Grzejnik_BlokadaKotlaCO,1602781200952000000,1
Grzejnik_BlokadaKotlaCO,1602782100969000000,1
Grzejnik_BlokadaKotlaCO,1602783000985000000,1
Grzejnik_BlokadaKotlaCO,1602783901000000000,1
Grzejnik_BlokadaKotlaCO,1602784800022000000,1
Grzejnik_BlokadaKotlaCO,1602785700037000000,1
