name,time,value
Setpoint_Sypialnia,1603117800268000000,22.5
Setpoint_Sypialnia,1603118700286000000,22.5
Setpoint_Sypialnia,1603119600302000000,22.5
Setpoint_Sypialnia,1603120500316000000,22.5
Setpoint_Sypialnia,1603121400334000000,22.5
Setpoint_Sypialnia,1603122300350000000,22.5
Setpoint_Sypialnia,1603123200367000000,22.5
Setpoint_Sypialnia,1603124100384000000,22.5
Setpoint_Sypialnia,1603125000408000000,22.5
Setpoint_Sypialnia,1603125900423000000,22.5
Setpoint_Sypialnia,1603126800439000000,22.5
Setpoint_Sypialnia,1603127700453000000,22.5
Setpoint_Sypialnia,1603128600469000000,22.5
Setpoint_Sypialnia,1603129500490000000,22.5
Setpoint_Sypialnia,1603130400509000000,22.5
Setpoint_Sypialnia,1603131300523000000,22.5
Setpoint_Sypialnia,1603132200541000000,22.5
Setpoint_Sypialnia,1603133100557000000,22.5
Setpoint_Sypialnia,1603134000572000000,22.5
Setpoint_Sypialnia,1603134900596000000,22.5
Setpoint_Sypialnia,1603135800611000000,22.5
Setpoint_Sypialnia,1603136700626000000,22.5
Setpoint_Sypialnia,1603137600638000000,22.5
Setpoint_Sypialnia,1603138500650000000,22.5
Setpoint_Sypialnia,1603139400662000000,22.5
Setpoint_Sypialnia,1603139400932000000,21.5
Setpoint_Sypialnia,1603140300675000000,21.5
Setpoint_Sypialnia,1603141200685000000,21.5
Setpoint_Sypialnia,1603142100697000000,21.5
Setpoint_Sypialnia,1603143000712000000,21.5
Setpoint_Sypialnia,1603143900725000000,21.5
Setpoint_Sypialnia,1603144800740000000,21.5
Setpoint_Sypialnia,1603145700756000000,21.5
Setpoint_Sypialnia,1603146600771000000,21.5
Setpoint_Sypialnia,1603147500789000000,21.5
Setpoint_Sypialnia,1603148400805000000,21.5
Setpoint_Sypialnia,1603149300821000000,21.5
Setpoint_Sypialnia,1603150200839000000,21.5
Setpoint_Sypialnia,1603151100855000000,21.5
Setpoint_Sypialnia,1603152000869000000,21.5
Setpoint_Sypialnia,1603152900888000000,21.5
Setpoint_Sypialnia,1603153800904000000,21.5
Setpoint_Sypialnia,1603154700920000000,21.5
Setpoint_Sypialnia,1603155600938000000,21.5
Setpoint_Sypialnia,1603156500953000000,21.5
Setpoint_Sypialnia,1603157400969000000,21.5
Setpoint_Sypialnia,1603158300995000000,21.5
Setpoint_Sypialnia,1603159200010000000,21.5
Setpoint_Sypialnia,1603160100025000000,21.5
Setpoint_Sypialnia,1603161000054000000,21.5
Setpoint_Sypialnia,1603161900069000000,21.5
Setpoint_Sypialnia,1603162800085000000,21.5
Setpoint_Sypialnia,1603163700109000000,21.5
Setpoint_Sypialnia,1603163701183000000,22.5
Setpoint_Sypialnia,1603164600121000000,22.5
Setpoint_Sypialnia,1603165500134000000,22.5
Setpoint_Sypialnia,1603166400152000000,22.5
Setpoint_Sypialnia,1603167300172000000,22.5
Setpoint_Sypialnia,1603168200189000000,22.5
Setpoint_Sypialnia,1603169100208000000,22.5
Setpoint_Sypialnia,1603170000219000000,22.5
Setpoint_Sypialnia,1603170900232000000,22.5
Setpoint_Sypialnia,1603171800252000000,22.5
Setpoint_Sypialnia,1603172700268000000,22.5
Setpoint_Sypialnia,1603173600280000000,22.5
Setpoint_Sypialnia,1603174500301000000,22.5
Setpoint_Sypialnia,1603175400325000000,22.5
Setpoint_Sypialnia,1603176300341000000,22.5
Setpoint_Sypialnia,1603177200363000000,22.5
Setpoint_Sypialnia,1603178100378000000,22.5
Setpoint_Sypialnia,1603179000416000000,22.5
Setpoint_Sypialnia,1603179900435000000,22.5
Setpoint_Sypialnia,1603180800451000000,22.5
Setpoint_Sypialnia,1603181700483000000,22.5
Setpoint_Sypialnia,1603182600513000000,22.5
Setpoint_Sypialnia,1603183500529000000,22.5
Setpoint_Sypialnia,1603184400546000000,22.5
Setpoint_Sypialnia,1603185300562000000,22.5
Setpoint_Sypialnia,1603186200577000000,22.5
Setpoint_Sypialnia,1603187100597000000,22.5
Setpoint_Sypialnia,1603188000612000000,22.5
Setpoint_Sypialnia,1603188900630000000,22.5
Setpoint_Sypialnia,1603189800651000000,22.5
Setpoint_Sypialnia,1603190700667000000,22.5
Setpoint_Sypialnia,1603191600688000000,22.5
Setpoint_Sypialnia,1603192500709000000,22.5
Setpoint_Sypialnia,1603193400725000000,22.5
Setpoint_Sypialnia,1603194300741000000,22.5
Setpoint_Sypialnia,1603195200761000000,22.5
Setpoint_Sypialnia,1603196100776000000,22.5
Setpoint_Sypialnia,1603197000791000000,22.5
Setpoint_Sypialnia,1603197900812000000,22.5
Setpoint_Sypialnia,1603198800825000000,22.5
Setpoint_Sypialnia,1603199700837000000,22.5
Setpoint_Sypialnia,1603200600858000000,22.5
Setpoint_Sypialnia,1603201500873000000,22.5
Setpoint_Sypialnia,1603202400889000000,22.5
Setpoint_Sypialnia,1603203300925000000,22.5
Setpoint_Sypialnia,1603204200940000000,22.5
Setpoint_Sypialnia,1603205100956000000,22.5
Setpoint_Sypialnia,1603206000976000000,22.5
Setpoint_Sypialnia,1603206901012000000,22.5
Setpoint_Sypialnia,1603207800035000000,22.5
Setpoint_Sypialnia,1603208700056000000,22.5
Setpoint_Sypialnia,1603209600071000000,22.5
Setpoint_Sypialnia,1603210500086000000,22.5
Setpoint_Sypialnia,1603211400106000000,22.5
Setpoint_Sypialnia,1603212300122000000,22.5
Setpoint_Sypialnia,1603213200136000000,22.5
Setpoint_Sypialnia,1603214100156000000,22.5
Setpoint_Sypialnia,1603215000171000000,22.5
Setpoint_Sypialnia,1603215900186000000,22.5
Setpoint_Sypialnia,1603216800207000000,22.5
Setpoint_Sypialnia,1603217700226000000,22.5
Setpoint_Sypialnia,1603218600242000000,22.5
Setpoint_Sypialnia,1603219500262000000,22.5
Setpoint_Sypialnia,1603220400278000000,22.5
Setpoint_Sypialnia,1603221300292000000,22.5
Setpoint_Sypialnia,1603222200329000000,22.5
Setpoint_Sypialnia,1603223100346000000,22.5
Setpoint_Sypialnia,1603224000358000000,22.5
Setpoint_Sypialnia,1603224900377000000,22.5
Setpoint_Sypialnia,1603225800388000000,22.5
Setpoint_Sypialnia,1603225801069000000,21.5
Setpoint_Sypialnia,1603226700400000000,21.5
Setpoint_Sypialnia,1603227600414000000,21.5
Setpoint_Sypialnia,1603228500426000000,21.5
Setpoint_Sypialnia,1603229400440000000,21.5
Setpoint_Sypialnia,1603230300457000000,21.5
Setpoint_Sypialnia,1603231200468000000,21.5
Setpoint_Sypialnia,1603232100480000000,21.5
Setpoint_Sypialnia,1603233000501000000,21.5
Setpoint_Sypialnia,1603233900515000000,21.5
Setpoint_Sypialnia,1603234800530000000,21.5
Setpoint_Sypialnia,1603235700551000000,21.5
Setpoint_Sypialnia,1603236600565000000,21.5
Setpoint_Sypialnia,1603237500581000000,21.5
Setpoint_Sypialnia,1603238400602000000,21.5
Setpoint_Sypialnia,1603239300613000000,21.5
Setpoint_Sypialnia,1603240200625000000,21.5
Setpoint_Sypialnia,1603241100662000000,21.5
Setpoint_Sypialnia,1603242000682000000,21.5
Setpoint_Sypialnia,1603242900698000000,21.5
Setpoint_Sypialnia,1603243800720000000,21.5
Setpoint_Sypialnia,1603244700736000000,21.5
Setpoint_Sypialnia,1603245600750000000,21.5
Setpoint_Sypialnia,1603246500771000000,21.5
Setpoint_Sypialnia,1603247400790000000,21.5
Setpoint_Sypialnia,1603248300822000000,21.5
Setpoint_Sypialnia,1603249200837000000,21.5
Setpoint_Sypialnia,1603250100849000000,21.5
Setpoint_Sypialnia,1603250101308000000,22.5
Setpoint_Sypialnia,1603251000866000000,22.5
Setpoint_Sypialnia,1603251900880000000,22.5
Setpoint_Sypialnia,1603252800892000000,22.5
Setpoint_Sypialnia,1603253700914000000,22.5
Setpoint_Sypialnia,1603254600935000000,22.5
Setpoint_Sypialnia,1603255500950000000,22.5
Setpoint_Sypialnia,1603256400966000000,22.5
Setpoint_Sypialnia,1603257300987000000,22.5
Setpoint_Sypialnia,1603258201003000000,22.5
Setpoint_Sypialnia,1603259100018000000,22.5
Setpoint_Sypialnia,1603260000043000000,22.5
Setpoint_Sypialnia,1603260900060000000,22.5
Setpoint_Sypialnia,1603261800076000000,22.5
Setpoint_Sypialnia,1603262700096000000,22.5
Setpoint_Sypialnia,1603263600114000000,22.5
Setpoint_Sypialnia,1603264500129000000,22.5
Setpoint_Sypialnia,1603265400165000000,22.5
Setpoint_Sypialnia,1603266300203000000,22.5
Setpoint_Sypialnia,1603267200220000000,22.5
Setpoint_Sypialnia,1603268100255000000,22.5
Setpoint_Sypialnia,1603269000269000000,22.5
Setpoint_Sypialnia,1603269900286000000,22.5
Setpoint_Sypialnia,1603270800311000000,22.5
Setpoint_Sypialnia,1603271700326000000,22.5
Setpoint_Sypialnia,1603272600345000000,22.5
Setpoint_Sypialnia,1603273500365000000,22.5
Setpoint_Sypialnia,1603274400382000000,22.5
Setpoint_Sypialnia,1603275300399000000,22.5
Setpoint_Sypialnia,1603276200423000000,22.5
Setpoint_Sypialnia,1603277100442000000,22.5
Setpoint_Sypialnia,1603278000459000000,22.5
Setpoint_Sypialnia,1603278900480000000,22.5
Setpoint_Sypialnia,1603279800496000000,22.5
Setpoint_Sypialnia,1603280700514000000,22.5
Setpoint_Sypialnia,1603281600538000000,22.5
Setpoint_Sypialnia,1603282500554000000,22.5
Setpoint_Sypialnia,1603283400570000000,22.5
Setpoint_Sypialnia,1603284300591000000,22.5
Setpoint_Sypialnia,1603285200603000000,22.5
Setpoint_Sypialnia,1603286100615000000,22.5
Setpoint_Sypialnia,1603287000640000000,22.5
Setpoint_Sypialnia,1603287900656000000,22.5
Setpoint_Sypialnia,1603288800672000000,22.5
Setpoint_Sypialnia,1603289700701000000,22.5
Setpoint_Sypialnia,1603290600720000000,22.5
Setpoint_Sypialnia,1603291500736000000,22.5
Setpoint_Sypialnia,1603292400758000000,22.5
Setpoint_Sypialnia,1603293300772000000,22.5
Setpoint_Sypialnia,1603294200801000000,22.5
Setpoint_Sypialnia,1603295100822000000,22.5
Setpoint_Sypialnia,1603296000833000000,22.5
Setpoint_Sypialnia,1603296900845000000,22.5
Setpoint_Sypialnia,1603297800867000000,22.5
Setpoint_Sypialnia,1603298700882000000,22.5
Setpoint_Sypialnia,1603299600897000000,22.5
Setpoint_Sypialnia,1603300500921000000,22.5
Setpoint_Sypialnia,1603301400938000000,22.5
Setpoint_Sypialnia,1603302300955000000,22.5
Setpoint_Sypialnia,1603303200971000000,22.5
Setpoint_Sypialnia,1603304100998000000,22.5
Setpoint_Sypialnia,1603305000016000000,22.5
Setpoint_Sypialnia,1603305900031000000,22.5
Setpoint_Sypialnia,1603306800050000000,22.5
Setpoint_Sypialnia,1603307700067000000,22.5
Setpoint_Sypialnia,1603308600085000000,22.5
Setpoint_Sypialnia,1603309500102000000,22.5
Setpoint_Sypialnia,1603310400114000000,22.5
Setpoint_Sypialnia,1603311300127000000,22.5
Setpoint_Sypialnia,1603312200138000000,22.5
Setpoint_Sypialnia,1603312201178000000,21.5
Setpoint_Sypialnia,1603313100150000000,21.5
Setpoint_Sypialnia,1603314000161000000,21.5
Setpoint_Sypialnia,1603314900173000000,21.5
Setpoint_Sypialnia,1603315800190000000,21.5
Setpoint_Sypialnia,1603316700202000000,21.5
Setpoint_Sypialnia,1603317600218000000,21.5
Setpoint_Sypialnia,1603318500235000000,21.5
Setpoint_Sypialnia,1603319400249000000,21.5
Setpoint_Sypialnia,1603320300265000000,21.5
Setpoint_Sypialnia,1603321200282000000,21.5
Setpoint_Sypialnia,1603322100308000000,21.5
Setpoint_Sypialnia,1603323000324000000,21.5
Setpoint_Sypialnia,1603323900342000000,21.5
Setpoint_Sypialnia,1603324800358000000,21.5
Setpoint_Sypialnia,1603325700374000000,21.5
Setpoint_Sypialnia,1603326600392000000,21.5
Setpoint_Sypialnia,1603327500408000000,21.5
Setpoint_Sypialnia,1603328400422000000,21.5
Setpoint_Sypialnia,1603329300439000000,21.5
Setpoint_Sypialnia,1603330200454000000,21.5
Setpoint_Sypialnia,1603331100468000000,21.5
Setpoint_Sypialnia,1603332000484000000,21.5
Setpoint_Sypialnia,1603332900513000000,21.5
Setpoint_Sypialnia,1603333800532000000,21.5
Setpoint_Sypialnia,1603334700548000000,21.5
Setpoint_Sypialnia,1603335600562000000,21.5
Setpoint_Sypialnia,1603336500570000000,21.5
Setpoint_Sypialnia,1603336500939000000,22.5
Setpoint_Sypialnia,1603337400578000000,22.5
Setpoint_Sypialnia,1603338300585000000,22.5
Setpoint_Sypialnia,1603339200600000000,22.5
Setpoint_Sypialnia,1603340100612000000,22.5
Setpoint_Sypialnia,1603341000627000000,22.5
Setpoint_Sypialnia,1603341900644000000,22.5
Setpoint_Sypialnia,1603342800661000000,22.5
Setpoint_Sypialnia,1603343700691000000,22.5
Setpoint_Sypialnia,1603344600707000000,22.5
Setpoint_Sypialnia,1603345500722000000,22.5
Setpoint_Sypialnia,1603346400734000000,22.5
Setpoint_Sypialnia,1603347300747000000,22.5
Setpoint_Sypialnia,1603348200764000000,22.5
Setpoint_Sypialnia,1603349100781000000,22.5
Setpoint_Sypialnia,1603350000799000000,22.5
Setpoint_Sypialnia,1603350900814000000,22.5
Setpoint_Sypialnia,1603351800829000000,22.5
Setpoint_Sypialnia,1603352700846000000,22.5
Setpoint_Sypialnia,1603353600861000000,22.5
Setpoint_Sypialnia,1603354500887000000,22.5
Setpoint_Sypialnia,1603355400910000000,22.5
Setpoint_Sypialnia,1603356300925000000,22.5
Setpoint_Sypialnia,1603357200942000000,22.5
Setpoint_Sypialnia,1603358100960000000,22.5
Setpoint_Sypialnia,1603359000976000000,22.5
Setpoint_Sypialnia,1603359900993000000,22.5
Setpoint_Sypialnia,1603360800009000000,22.5
Setpoint_Sypialnia,1603361700041000000,22.5
Setpoint_Sypialnia,1603362600057000000,22.5
Setpoint_Sypialnia,1603363500080000000,22.5
Setpoint_Sypialnia,1603364400095000000,22.5
Setpoint_Sypialnia,1603365181650000000,7
Setpoint_Sypialnia,1603365300111000000,7
Setpoint_Sypialnia,1603366200127000000,7
Setpoint_Sypialnia,1603367100143000000,7
Setpoint_Sypialnia,1603368000157000000,7
Setpoint_Sypialnia,1603368900173000000,7
Setpoint_Sypialnia,1603369800189000000,7
Setpoint_Sypialnia,1603370700206000000,7
Setpoint_Sypialnia,1603371600217000000,7
Setpoint_Sypialnia,1603372500229000000,7
Setpoint_Sypialnia,1603373400253000000,7
Setpoint_Sypialnia,1603374300269000000,7
Setpoint_Sypialnia,1603375200288000000,7
Setpoint_Sypialnia,1603376100304000000,7
Setpoint_Sypialnia,1603377000320000000,7
Setpoint_Sypialnia,1603377900338000000,7
Setpoint_Sypialnia,1603377972523000000,22.5
Setpoint_Sypialnia,1603378800353000000,22.5
Setpoint_Sypialnia,1603379700368000000,22.5
Setpoint_Sypialnia,1603380600384000000,22.5
Setpoint_Sypialnia,1603381500401000000,22.5
Setpoint_Sypialnia,1603382400417000000,22.5
Setpoint_Sypialnia,1603383300432000000,22.5
Setpoint_Sypialnia,1603384200448000000,22.5
Setpoint_Sypialnia,1603385100462000000,22.5
Setpoint_Sypialnia,1603386000483000000,22.5
Setpoint_Sypialnia,1603386900499000000,22.5
Setpoint_Sypialnia,1603387800516000000,22.5
Setpoint_Sypialnia,1603388700532000000,22.5
Setpoint_Sypialnia,1603389600548000000,22.5
Setpoint_Sypialnia,1603390500566000000,22.5
Setpoint_Sypialnia,1603391400580000000,22.5
Setpoint_Sypialnia,1603392300598000000,22.5
Setpoint_Sypialnia,1603393200610000000,22.5
Setpoint_Sypialnia,1603394100621000000,22.5
Setpoint_Sypialnia,1603395000641000000,22.5
Setpoint_Sypialnia,1603395900659000000,22.5
Setpoint_Sypialnia,1603396800670000000,22.5
Setpoint_Sypialnia,1603397700683000000,22.5
Setpoint_Sypialnia,1603398600696000000,22.5
Setpoint_Sypialnia,1603398600821000000,21.5
Setpoint_Sypialnia,1603399500709000000,21.5
Setpoint_Sypialnia,1603400400725000000,21.5
Setpoint_Sypialnia,1603401300737000000,21.5
Setpoint_Sypialnia,1603402200749000000,21.5
Setpoint_Sypialnia,1603403100762000000,21.5
Setpoint_Sypialnia,1603404000779000000,21.5
Setpoint_Sypialnia,1603404900802000000,21.5
Setpoint_Sypialnia,1603405800819000000,21.5
Setpoint_Sypialnia,1603406700835000000,21.5
Setpoint_Sypialnia,1603407600849000000,21.5
Setpoint_Sypialnia,1603408500864000000,21.5
Setpoint_Sypialnia,1603409400879000000,21.5
Setpoint_Sypialnia,1603410300896000000,21.5
Setpoint_Sypialnia,1603411200913000000,21.5
Setpoint_Sypialnia,1603412100928000000,21.5
Setpoint_Sypialnia,1603413000946000000,21.5
Setpoint_Sypialnia,1603413900965000000,21.5
Setpoint_Sypialnia,1603414800994000000,21.5
Setpoint_Sypialnia,1603415700011000000,21.5
Setpoint_Sypialnia,1603416600028000000,21.5
Setpoint_Sypialnia,1603417500053000000,21.5
Setpoint_Sypialnia,1603418400070000000,21.5
Setpoint_Sypialnia,1603419300088000000,21.5
Setpoint_Sypialnia,1603420200106000000,21.5
Setpoint_Sypialnia,1603421100122000000,21.5
Setpoint_Sypialnia,1603422000138000000,21.5
Setpoint_Sypialnia,1603422900153000000,21.5
Setpoint_Sypialnia,1603422901087000000,22.5
Setpoint_Sypialnia,1603423800169000000,22.5
Setpoint_Sypialnia,1603424700196000000,22.5
Setpoint_Sypialnia,1603425600217000000,22.5
Setpoint_Sypialnia,1603426500232000000,22.5
Setpoint_Sypialnia,1603427400248000000,22.5
Setpoint_Sypialnia,1603428300265000000,22.5
Setpoint_Sypialnia,1603429200277000000,22.5
Setpoint_Sypialnia,1603430100289000000,22.5
Setpoint_Sypialnia,1603431000305000000,22.5
Setpoint_Sypialnia,1603431900321000000,22.5
Setpoint_Sypialnia,1603432800333000000,22.5
Setpoint_Sypialnia,1603433700347000000,22.5
Setpoint_Sypialnia,1603434600363000000,22.5
Setpoint_Sypialnia,1603435500380000000,22.5
Setpoint_Sypialnia,1603436400396000000,22.5
Setpoint_Sypialnia,1603437300417000000,22.5
Setpoint_Sypialnia,1603438200433000000,22.5
Setpoint_Sypialnia,1603439100450000000,22.5
Setpoint_Sypialnia,1603440000467000000,22.5
Setpoint_Sypialnia,1603440900483000000,22.5
Setpoint_Sypialnia,1603441800500000000,22.5
Setpoint_Sypialnia,1603442700516000000,22.5
Setpoint_Sypialnia,1603443600532000000,22.5
Setpoint_Sypialnia,1603444500549000000,22.5
Setpoint_Sypialnia,1603445400563000000,22.5
Setpoint_Sypialnia,1603446300579000000,22.5
Setpoint_Sypialnia,1603447200594000000,22.5
Setpoint_Sypialnia,1603448100618000000,22.5
Setpoint_Sypialnia,1603449000633000000,22.5
Setpoint_Sypialnia,1603449900648000000,22.5
Setpoint_Sypialnia,1603450800663000000,22.5
Setpoint_Sypialnia,1603451700680000000,22.5
Setpoint_Sypialnia,1603452445805000000,7
Setpoint_Sypialnia,1603452600697000000,7
Setpoint_Sypialnia,1603453500711000000,7
Setpoint_Sypialnia,1603454400726000000,7
Setpoint_Sypialnia,1603455300743000000,7
Setpoint_Sypialnia,1603456200770000000,7
Setpoint_Sypialnia,1603457100786000000,7
Setpoint_Sypialnia,1603458000803000000,7
Setpoint_Sypialnia,1603458900818000000,7
Setpoint_Sypialnia,1603459800835000000,7
Setpoint_Sypialnia,1603460700852000000,7
Setpoint_Sypialnia,1603461600867000000,7
Setpoint_Sypialnia,1603462500878000000,7
Setpoint_Sypialnia,1603463400887000000,7
Setpoint_Sypialnia,1603464300900000000,7
Setpoint_Sypialnia,1603465200914000000,7
Setpoint_Sypialnia,1603466100924000000,7
Setpoint_Sypialnia,1603467000947000000,7
Setpoint_Sypialnia,1603467900958000000,7
Setpoint_Sypialnia,1603468800971000000,7
Setpoint_Sypialnia,1603469700988000000,7
Setpoint_Sypialnia,1603470431107000000,22.5
Setpoint_Sypialnia,1603470600999000000,22.5
Setpoint_Sypialnia,1603471500011000000,22.5
Setpoint_Sypialnia,1603472400028000000,22.5
Setpoint_Sypialnia,1603473300043000000,22.5
Setpoint_Sypialnia,1603474200059000000,22.5
Setpoint_Sypialnia,1603475100074000000,22.5
Setpoint_Sypialnia,1603476000097000000,22.5
Setpoint_Sypialnia,1603476900113000000,22.5
Setpoint_Sypialnia,1603477800128000000,22.5
Setpoint_Sypialnia,1603478700143000000,22.5
Setpoint_Sypialnia,1603479600154000000,22.5
Setpoint_Sypialnia,1603480500166000000,22.5
Setpoint_Sypialnia,1603481400182000000,22.5
Setpoint_Sypialnia,1603482300199000000,22.5
Setpoint_Sypialnia,1603483200210000000,22.5
Setpoint_Sypialnia,1603484100223000000,22.5
Setpoint_Sypialnia,1603485000235000000,22.5
Setpoint_Sypialnia,1603485000984000000,21.5
Setpoint_Sypialnia,1603485900248000000,21.5
Setpoint_Sypialnia,1603486800259000000,21.5
Setpoint_Sypialnia,1603487700271000000,21.5
Setpoint_Sypialnia,1603488600282000000,21.5
Setpoint_Sypialnia,1603489500294000000,21.5
Setpoint_Sypialnia,1603490400310000000,21.5
Setpoint_Sypialnia,1603491300324000000,21.5
Setpoint_Sypialnia,1603492200341000000,21.5
Setpoint_Sypialnia,1603493100365000000,21.5
Setpoint_Sypialnia,1603494000387000000,21.5
Setpoint_Sypialnia,1603494900402000000,21.5
Setpoint_Sypialnia,1603495800421000000,21.5
Setpoint_Sypialnia,1603496700439000000,21.5
Setpoint_Sypialnia,1603497600454000000,21.5
Setpoint_Sypialnia,1603498500469000000,21.5
Setpoint_Sypialnia,1603499400485000000,21.5
Setpoint_Sypialnia,1603500300503000000,21.5
Setpoint_Sypialnia,1603501200520000000,21.5
Setpoint_Sypialnia,1603502100534000000,21.5
Setpoint_Sypialnia,1603503000550000000,21.5
Setpoint_Sypialnia,1603503900566000000,21.5
Setpoint_Sypialnia,1603504800582000000,21.5
Setpoint_Sypialnia,1603505700600000000,21.5
Setpoint_Sypialnia,1603506600615000000,21.5
Setpoint_Sypialnia,1603507500631000000,21.5
Setpoint_Sypialnia,1603508400645000000,21.5
Setpoint_Sypialnia,1603509300654000000,21.5
Setpoint_Sypialnia,1603509301234000000,22.5
Setpoint_Sypialnia,1603510200662000000,22.5
Setpoint_Sypialnia,1603511100671000000,22.5
Setpoint_Sypialnia,1603512000680000000,22.5
Setpoint_Sypialnia,1603512900693000000,22.5
Setpoint_Sypialnia,1603513800711000000,22.5
Setpoint_Sypialnia,1603514700728000000,22.5
Setpoint_Sypialnia,1603515600739000000,22.5
Setpoint_Sypialnia,1603516500758000000,22.5
Setpoint_Sypialnia,1603517400773000000,22.5
Setpoint_Sypialnia,1603518300789000000,22.5
Setpoint_Sypialnia,1603519200803000000,22.5
Setpoint_Sypialnia,1603520100816000000,22.5
Setpoint_Sypialnia,1603521000832000000,22.5
Setpoint_Sypialnia,1603521900852000000,22.5
Setpoint_Sypialnia,1603522800867000000,22.5
Setpoint_Sypialnia,1603523700881000000,22.5
Setpoint_Sypialnia,1603524600916000000,22.5
Setpoint_Sypialnia,1603525500934000000,22.5
Setpoint_Sypialnia,1603526400950000000,22.5
Setpoint_Sypialnia,1603527300965000000,22.5
Setpoint_Sypialnia,1603528200984000000,22.5
Setpoint_Sypialnia,1603529100999000000,22.5
Setpoint_Sypialnia,1603530000015000000,22.5
Setpoint_Sypialnia,1603530900034000000,22.5
Setpoint_Sypialnia,1603531800050000000,22.5
Setpoint_Sypialnia,1603532700066000000,22.5
Setpoint_Sypialnia,1603533600090000000,22.5
Setpoint_Sypialnia,1603534500107000000,22.5
Setpoint_Sypialnia,1603535400124000000,22.5
Setpoint_Sypialnia,1603536300141000000,22.5
Setpoint_Sypialnia,1603537200155000000,22.5
Setpoint_Sypialnia,1603538100175000000,22.5
Setpoint_Sypialnia,1603539000193000000,22.5
Setpoint_Sypialnia,1603539900207000000,22.5
Setpoint_Sypialnia,1603540800223000000,22.5
Setpoint_Sypialnia,1603541700241000000,22.5
Setpoint_Sypialnia,1603542600256000000,22.5
Setpoint_Sypialnia,1603543500276000000,22.5
Setpoint_Sypialnia,1603544400299000000,22.5
Setpoint_Sypialnia,1603545300316000000,22.5
Setpoint_Sypialnia,1603546200330000000,22.5
Setpoint_Sypialnia,1603547100350000000,22.5
Setpoint_Sypialnia,1603548000367000000,22.5
Setpoint_Sypialnia,1603548900381000000,22.5
Setpoint_Sypialnia,1603549800405000000,22.5
Setpoint_Sypialnia,1603550700429000000,22.5
Setpoint_Sypialnia,1603551600448000000,22.5
Setpoint_Sypialnia,1603552500467000000,22.5
Setpoint_Sypialnia,1603553400477000000,22.5
Setpoint_Sypialnia,1603554300489000000,22.5
Setpoint_Sypialnia,1603555200508000000,22.5
Setpoint_Sypialnia,1603556100522000000,22.5
Setpoint_Sypialnia,1603557000537000000,22.5
Setpoint_Sypialnia,1603557900555000000,22.5
Setpoint_Sypialnia,1603558800573000000,22.5
Setpoint_Sypialnia,1603559700587000000,22.5
Setpoint_Sypialnia,1603560600607000000,22.5
Setpoint_Sypialnia,1603561500622000000,22.5
Setpoint_Sypialnia,1603562400637000000,22.5
Setpoint_Sypialnia,1603563300655000000,22.5
Setpoint_Sypialnia,1603564200670000000,22.5
Setpoint_Sypialnia,1603565100689000000,22.5
Setpoint_Sypialnia,1603566000705000000,22.5
Setpoint_Sypialnia,1603566900721000000,22.5
Setpoint_Sypialnia,1603567800742000000,22.5
Setpoint_Sypialnia,1603568700758000000,22.5
Setpoint_Sypialnia,1603569600769000000,22.5
Setpoint_Sypialnia,1603570500787000000,22.5
Setpoint_Sypialnia,1603571400803000000,22.5
Setpoint_Sypialnia,1603571401101000000,21.5
Setpoint_Sypialnia,1603572300819000000,21.5
Setpoint_Sypialnia,1603573200839000000,21.5
Setpoint_Sypialnia,1603574100853000000,21.5
Setpoint_Sypialnia,1603575000865000000,21.5
Setpoint_Sypialnia,1603575900900000000,21.5
Setpoint_Sypialnia,1603576800915000000,21.5
Setpoint_Sypialnia,1603577700932000000,21.5
Setpoint_Sypialnia,1603578600953000000,21.5
Setpoint_Sypialnia,1603579500970000000,21.5
Setpoint_Sypialnia,1603580400984000000,21.5
Setpoint_Sypialnia,1603581301005000000,21.5
Setpoint_Sypialnia,1603582200021000000,21.5
Setpoint_Sypialnia,1603583100037000000,21.5
Setpoint_Sypialnia,1603584000052000000,21.5
Setpoint_Sypialnia,1603584900076000000,21.5
Setpoint_Sypialnia,1603585800091000000,21.5
Setpoint_Sypialnia,1603586700113000000,21.5
Setpoint_Sypialnia,1603587600133000000,21.5
Setpoint_Sypialnia,1603588500149000000,21.5
Setpoint_Sypialnia,1603589400164000000,21.5
Setpoint_Sypialnia,1603590300206000000,21.5
Setpoint_Sypialnia,1603591200222000000,21.5
Setpoint_Sypialnia,1603592100238000000,21.5
Setpoint_Sypialnia,1603593000259000000,21.5
Setpoint_Sypialnia,1603593900282000000,21.5
Setpoint_Sypialnia,1603594800298000000,21.5
Setpoint_Sypialnia,1603595700317000000,21.5
Setpoint_Sypialnia,1603596600333000000,21.5
Setpoint_Sypialnia,1603597500350000000,21.5
Setpoint_Sypialnia,1603598400368000000,21.5
Setpoint_Sypialnia,1603599300376000000,21.5
Setpoint_Sypialnia,1603599300854000000,22.5
Setpoint_Sypialnia,1603600200393000000,22.5
Setpoint_Sypialnia,1603601100405000000,22.5
Setpoint_Sypialnia,1603602000412000000,22.5
Setpoint_Sypialnia,1603602900426000000,22.5
Setpoint_Sypialnia,1603603800442000000,22.5
Setpoint_Sypialnia,1603604700463000000,22.5
Setpoint_Sypialnia,1603605600474000000,22.5
Setpoint_Sypialnia,1603606500487000000,22.5
Setpoint_Sypialnia,1603607400508000000,22.5
Setpoint_Sypialnia,1603608300523000000,22.5
